,date,open,close,high,low,volume,code
873,2003-09-05,-7.388,-7.573,-7.383,-7.626,93900.48,600104
874,2003-09-08,-7.595,-7.6,-7.56,-7.626,18717.87,600104
875,2003-09-09,-7.613,-7.639,-7.538,-7.697,55146.7,600104
876,2003-09-10,-7.639,-7.604,-7.578,-7.684,11634.54,600104
877,2003-09-11,-7.573,-7.578,-7.52,-7.626,14359.52,600104
878,2003-09-12,-7.578,-7.613,-7.533,-7.631,11970.6,600104
879,2003-09-15,-7.613,-7.661,-7.547,-7.706,55402.48,600104
880,2003-09-16,-7.639,-7.67,-7.639,-7.723,51021.09,600104
881,2003-09-17,-7.67,-7.728,-7.617,-7.754,43936.1,600104
882,2003-09-18,-7.759,-7.728,-7.728,-7.794,47225.08,600104
883,2003-09-19,-7.706,-7.763,-7.679,-7.772,22376.0,600104
884,2003-09-22,-7.728,-7.798,-7.714,-7.825,30034.19,600104
885,2003-09-23,-7.798,-7.794,-7.772,-7.9,59921.71,600104
886,2003-09-24,-7.803,-7.829,-7.759,-7.856,9845.17,600104
887,2003-09-25,-7.829,-7.882,-7.829,-7.9,25019.77,600104
888,2003-09-26,-7.904,-7.891,-7.86,-7.904,23337.03,600104
889,2003-09-29,-7.891,-7.904,-7.873,-7.918,21746.22,600104
890,2003-09-30,-7.909,-7.776,-7.763,-7.909,40086.84,600104
891,2003-10-08,-7.838,-7.719,-7.706,-7.86,13366.61,600104
892,2003-10-09,-7.741,-7.728,-7.666,-7.803,15103.57,600104
893,2003-10-10,-7.719,-7.551,-7.529,-7.759,60525.82,600104
894,2003-10-13,-7.516,-7.608,-7.516,-7.631,50871.92,600104
895,2003-10-14,-7.613,-7.692,-7.573,-7.732,19216.3,600104
896,2003-10-15,-7.688,-7.741,-7.613,-7.75,11479.55,600104
897,2003-10-16,-7.728,-7.812,-7.666,-7.856,17331.17,600104
898,2003-10-17,-7.816,-7.79,-7.75,-7.86,24150.88,600104
899,2003-10-20,-7.816,-7.798,-7.75,-7.816,12088.72,600104
900,2003-10-21,-7.772,-7.745,-7.737,-7.816,26902.86,600104
901,2003-10-22,-7.723,-7.432,-7.326,-7.723,281974.36,600104
902,2003-10-23,-7.445,-7.494,-7.326,-7.503,100793.88,600104
903,2003-10-24,-7.529,-7.419,-7.397,-7.547,89961.86,600104
904,2003-10-27,-7.419,-7.291,-7.264,-7.441,127172.36,600104
905,2003-10-28,-7.308,-7.242,-7.171,-7.33,139018.98,600104
906,2003-10-29,-7.18,-7.198,-7.127,-7.317,111399.42,600104
907,2003-10-30,-7.198,-7.321,-7.198,-7.339,77102.72,600104
908,2003-10-31,-7.37,-7.352,-7.251,-7.423,62370.1,600104
909,2003-11-03,-7.374,-7.145,-7.123,-7.392,91547.47,600104
910,2003-11-04,-7.132,-6.84,-6.58,-7.154,315605.45,600104
911,2003-11-05,-6.845,-6.822,-6.743,-6.884,97768.35,600104
912,2003-11-06,-6.845,-6.769,-6.743,-6.951,145037.89,600104
913,2003-11-07,-6.8,-6.893,-6.721,-6.937,131180.53,600104
914,2003-11-10,-6.92,-6.849,-6.845,-6.986,59880.76,600104
915,2003-11-11,-6.845,-6.778,-6.765,-6.915,44118.09,600104
916,2003-11-12,-6.8,-6.849,-6.734,-6.889,66759.95,600104
917,2003-11-13,-6.889,-6.986,-6.822,-7.021,87387.58,600104
918,2003-11-14,-7.021,-6.986,-6.933,-7.105,53891.92,600104
919,2003-11-17,-6.977,-7.03,-6.946,-7.048,63128.83,600104
920,2003-11-18,-7.065,-7.065,-7.012,-7.11,44447.46,600104
921,2003-11-19,-7.11,-6.986,-6.955,-7.132,34455.03,600104
922,2003-11-20,-6.977,-6.933,-6.792,-7.043,47633.3,600104
923,2003-11-21,-6.933,-6.964,-6.69,-6.986,44325.7,600104
924,2003-11-24,-6.977,-6.822,-6.805,-6.995,30824.43,600104
925,2003-11-25,-6.822,-6.898,-6.769,-6.92,41413.08,600104
926,2003-11-26,-6.933,-6.902,-6.845,-6.951,33044.7,600104
927,2003-11-27,-6.911,-6.906,-6.809,-6.933,48561.35,600104
928,2003-11-28,-6.928,-6.765,-6.734,-6.933,91039.98,600104
929,2003-12-01,-6.752,-6.633,-6.403,-6.805,118240.48,600104
930,2003-12-02,-6.597,-6.606,-6.487,-6.619,83221.43,600104
931,2003-12-03,-6.606,-6.597,-6.46,-6.681,54592.45,600104
932,2003-12-04,-6.602,-6.54,-6.469,-6.624,64905.61,600104
933,2003-12-05,-6.549,-6.619,-6.46,-6.712,62892.72,600104
934,2003-12-08,-6.646,-6.968,-6.624,-6.973,164294.31,600104
935,2003-12-09,-6.977,-6.968,-6.911,-7.043,119827.78,600104
936,2003-12-10,-6.968,-6.88,-6.822,-6.968,103648.52,600104
937,2003-12-11,-6.867,-6.986,-6.862,-6.999,104233.56,600104
938,2003-12-12,-6.995,-6.99,-6.951,-7.083,114696.71,600104
939,2003-12-15,-7.021,-6.849,-6.845,-7.021,57735.54,600104
940,2003-12-16,-6.849,-6.889,-6.84,-6.977,29234.1,600104
941,2003-12-17,-6.88,-6.995,-6.822,-6.999,43258.38,600104
942,2003-12-18,-6.999,-6.959,-6.915,-6.999,47877.35,600104
943,2003-12-19,-6.933,-7.096,-6.92,-7.277,176676.23,600104
944,2003-12-22,-7.11,-6.986,-6.977,-7.383,201964.29,600104
945,2003-12-23,-6.986,-6.99,-6.911,-7.087,137830.73,600104
946,2003-12-24,-6.999,-6.756,-6.655,-7.065,222336.8,600104
947,2003-12-25,-6.756,-6.831,-6.734,-6.875,100550.16,600104
948,2003-12-26,-6.831,-6.809,-6.778,-6.906,62964.52,600104
949,2003-12-29,-6.849,-6.8,-6.761,-6.911,95694.23,600104
950,2003-12-30,-6.805,-6.677,-6.65,-6.845,136523.47,600104
951,2003-12-31,-6.686,-6.858,-6.655,-6.911,113721.61,600104
952,2004-01-02,-6.902,-6.902,-6.717,-6.995,340285.44,600104
953,2004-01-05,-6.937,-6.297,-6.297,-6.955,417975.98,600104
954,2004-01-06,-6.337,-6.24,-6.182,-6.359,164992.36,600104
955,2004-01-07,-6.226,-6.315,-6.16,-6.381,102575.75,600104
956,2004-01-08,-6.315,-6.195,-6.089,-6.399,98459.56,600104
957,2004-01-09,-6.195,-6.107,-5.794,-6.226,138036.35,600104
958,2004-01-12,-6.072,-5.749,-5.719,-6.072,130791.21,600104
959,2004-01-13,-5.71,-5.741,-5.599,-5.851,97352.04,600104
960,2004-01-14,-5.741,-5.93,-5.741,-5.961,59458.91,600104
961,2004-01-15,-5.961,-6.041,-5.873,-6.138,53910.49,600104
962,2004-01-16,-6.05,-6.107,-5.926,-6.147,84105.9,600104
963,2004-01-29,-6.094,-6.169,-6.006,-6.226,43073.48,600104
964,2004-01-30,-6.182,-6.469,-6.116,-6.535,111112.55,600104
965,2004-02-02,-6.209,-6.315,-6.05,-6.434,190348.51,600104
966,2004-02-03,-6.315,-6.226,-6.182,-6.381,48117.59,600104
967,2004-02-04,-6.226,-6.187,-6.107,-6.271,57037.78,600104
968,2004-02-05,-6.182,-6.376,-6.151,-6.412,157528.23,600104
969,2004-02-06,-6.403,-6.429,-6.271,-6.668,158914.23,600104
970,2004-02-09,-6.447,-6.323,-6.315,-6.456,73115.29,600104
971,2004-02-10,-6.315,-6.571,-6.262,-6.624,176570.39,600104
972,2004-02-11,-6.549,-6.509,-6.482,-6.641,100988.59,600104
973,2004-02-12,-6.491,-6.659,-6.456,-6.69,111795.1,600104
974,2004-02-13,-6.659,-6.681,-6.597,-6.712,63137.85,600104
975,2004-02-16,-6.681,-6.544,-6.513,-6.681,74753.86,600104
976,2004-02-17,-6.535,-6.341,-6.279,-6.544,206421.65,600104
977,2004-02-18,-6.341,-6.213,-6.112,-6.412,196158.9,600104
978,2004-02-19,-6.209,-6.323,-6.138,-6.337,91801.03,600104
979,2004-02-20,-6.328,-6.275,-6.248,-6.39,64437.59,600104
980,2004-02-23,-6.235,-6.359,-6.147,-6.385,109910.4,600104
981,2004-02-24,-6.376,-6.134,-6.103,-6.412,130428.26,600104
982,2004-02-25,-6.129,-6.191,-5.9,-6.235,149690.37,600104
983,2004-02-26,-6.204,-6.059,-5.997,-6.235,127807.36,600104
984,2004-02-27,-6.05,-6.032,-5.975,-6.094,66847.33,600104
985,2004-03-01,-6.014,-6.041,-5.939,-6.094,101708.92,600104
986,2004-03-02,-6.041,-6.191,-6.041,-6.226,58536.36,600104
987,2004-03-03,-6.31,-6.253,-6.085,-6.315,75932.24,600104
988,2004-03-04,-6.209,-6.16,-6.138,-6.271,67420.58,600104
989,2004-03-05,-6.16,-6.257,-6.094,-6.262,22696.24,600104
990,2004-03-08,-6.279,-6.35,-6.248,-6.368,38166.43,600104
991,2004-03-09,-6.35,-6.337,-6.187,-6.359,42422.75,600104
992,2004-03-10,-6.323,-6.094,-6.045,-6.359,72351.24,600104
993,2004-03-11,-6.063,-6.01,-5.838,-6.089,87522.85,600104
994,2004-03-12,-5.983,-5.895,-5.855,-6.094,67188.47,600104
995,2004-03-15,-5.904,-5.811,-5.745,-5.97,83719.36,600104
996,2004-03-16,-5.807,-5.833,-5.749,-5.869,56966.11,600104
997,2004-03-17,-5.838,-5.829,-5.811,-5.926,49259.29,600104
998,2004-03-18,-5.842,-5.917,-5.798,-5.935,68879.58,600104
999,2004-03-19,-5.922,-5.904,-5.873,-5.966,47878.74,600104
1000,2004-03-22,-5.917,-6.067,-5.789,-6.098,57018.72,600104
1001,2004-03-23,-6.094,-6.107,-6.067,-6.178,53274.13,600104
1002,2004-03-24,-6.107,-6.089,-5.988,-6.16,97007.69,600104
1003,2004-03-25,-6.085,-6.014,-5.997,-6.107,54268.39,600104
1004,2004-03-26,-6.045,-6.138,-6.028,-6.2,81792.56,600104
1005,2004-03-29,-6.138,-6.359,-6.116,-6.368,72675.71,600104
1006,2004-03-30,-6.359,-6.381,-6.293,-6.465,93249.17,600104
1007,2004-03-31,-6.376,-6.354,-6.279,-6.403,76770.32,600104
1008,2004-04-01,-6.191,-6.178,-6.125,-6.288,80048.38,600104
1009,2004-04-02,-6.16,-6.178,-6.129,-6.248,86906.92,600104
1010,2004-04-05,-6.16,-6.235,-6.151,-6.319,96473.89,600104
1011,2004-04-06,-6.271,-6.209,-6.204,-6.341,62377.94,600104
1012,2004-04-07,-6.2,-6.293,-6.178,-6.315,45775.61,600104
1013,2004-04-08,-6.293,-6.381,-6.248,-6.447,112864.18,600104
1014,2004-04-09,-6.376,-6.624,-6.368,-6.664,130155.47,600104
1015,2004-04-12,-6.624,-6.664,-6.58,-6.69,87761.17,600104
1016,2004-04-13,-6.668,-6.668,-6.558,-6.681,56893.7,600104
1017,2004-04-14,-6.659,-6.8,-6.624,-6.822,73157.85,600104
1018,2004-04-15,-6.778,-6.792,-6.694,-6.809,40754.52,600104
1019,2004-04-16,-6.774,-6.606,-6.602,-6.8,35246.84,600104
1020,2004-04-20,-6.606,-6.721,-6.513,-6.889,69384.35,600104
1021,2004-04-21,-6.606,-6.717,-6.602,-6.747,31549.25,600104
1022,2004-04-22,-6.708,-6.496,-6.469,-6.708,67126.52,600104
1023,2004-04-23,-6.513,-6.553,-6.5,-6.633,50645.01,600104
1024,2004-04-26,-6.553,-6.452,-6.425,-6.553,36416.4,600104
1025,2004-04-27,-6.447,-6.588,-6.425,-6.624,60599.18,600104
1026,2004-04-28,-6.624,-6.853,-6.624,-6.88,142847.15,600104
1027,2004-04-29,-6.853,-7.012,-6.778,-7.057,106680.42,600104
1028,2004-04-30,-7.021,-6.893,-6.875,-7.048,41626.25,600104
1029,2004-05-10,-6.88,-6.928,-6.805,-7.017,16769.18,600104
1030,2004-05-11,-6.871,-6.999,-6.871,-7.021,19804.88,600104
1031,2004-05-12,-6.977,-6.898,-6.845,-6.995,21593.97,600104
1032,2004-05-13,-6.898,-7.07,-6.893,-7.101,25826.94,600104
1033,2004-05-14,-7.043,-7.313,-6.99,-7.383,56004.83,600104
1034,2004-05-17,-7.321,-7.604,-7.246,-7.67,90509.26,600104
1035,2004-05-18,-7.613,-7.582,-7.551,-7.706,62384.62,600104
1036,2004-05-19,-7.556,-7.503,-7.414,-7.608,45714.73,600104
1037,2004-05-20,-7.463,-7.533,-7.41,-7.586,37691.19,600104
1038,2004-05-21,-7.52,-7.419,-7.401,-7.529,32770.03,600104
1039,2004-05-24,-7.397,-7.37,-7.321,-7.45,45172.5,600104
1040,2004-05-25,-7.352,-7.507,-7.352,-7.516,52580.01,600104
1041,2004-05-26,-7.507,-7.419,-7.379,-7.516,22169.88,600104
1042,2004-05-27,-7.414,-7.295,-7.264,-7.432,33002.52,600104
1043,2004-05-28,-7.286,-7.277,-7.255,-7.313,20846.05,600104
1044,2004-05-31,-7.26,-7.264,-7.233,-7.317,12876.29,600104
1045,2004-06-01,-7.286,-7.198,-7.189,-7.366,42736.83,600104
1046,2004-06-02,-7.207,-7.299,-7.207,-7.352,35051.4,600104
1047,2004-06-03,-7.321,-7.41,-7.291,-7.423,30882.25,600104
1048,2004-06-04,-7.419,-7.339,-7.335,-7.472,27842.64,600104
1049,2004-06-07,-7.339,-7.441,-7.339,-7.472,36088.81,600104
1050,2004-06-08,-7.432,-7.52,-7.388,-7.551,26561.92,600104
1051,2004-06-09,-7.545,-7.476,-7.419,-7.631,10975.58,600104
1052,2004-06-10,-7.476,-7.442,-7.281,-7.591,30381.86,600104
1053,2004-06-11,-7.419,-7.436,-7.304,-7.436,37805.29,600104
1054,2004-06-14,-7.447,-7.533,-7.35,-7.591,40532.6,600104
1055,2004-06-15,-7.574,-7.562,-7.476,-7.711,68103.86,600104
1056,2004-06-16,-7.562,-7.625,-7.516,-7.706,55297.68,600104
1057,2004-06-17,-7.648,-8.148,-7.648,-8.148,200135.61,600104
1058,2004-06-18,-8.171,-8.171,-8.165,-8.314,106707.5,600104
1059,2004-06-21,-8.222,-8.142,-8.119,-8.297,49517.51,600104
1060,2004-06-22,-8.096,-8.016,-7.935,-8.171,60479.94,600104
1061,2004-06-23,-8.016,-8.039,-8.016,-8.096,38040.54,600104
1062,2004-06-24,-8.05,-8.062,-7.958,-8.062,57318.5,600104
1063,2004-06-25,-8.062,-8.159,-8.004,-8.194,30847.73,600104
1064,2004-06-28,-8.159,-8.096,-7.981,-8.222,29132.39,600104
1065,2004-06-29,-8.062,-7.964,-7.918,-8.119,67940.02,600104
1066,2004-06-30,-7.941,-7.981,-7.872,-7.993,45432.85,600104
1067,2004-07-01,-8.021,-7.884,-7.82,-8.021,71317.71,600104
1068,2004-07-02,-7.907,-7.901,-7.849,-7.941,30368.29,600104
1069,2004-07-05,-7.935,-8.004,-7.93,-8.056,37016.74,600104
1070,2004-07-06,-8.039,-8.016,-7.935,-8.108,46980.77,600104
1071,2004-07-07,-8.01,-7.907,-7.901,-8.033,142742.08,600104
1072,2004-07-08,-7.895,-7.918,-7.895,-8.004,31587.82,600104
1073,2004-07-09,-7.924,-7.935,-7.866,-7.941,20804.21,600104
1074,2004-07-12,-7.941,-7.964,-7.907,-8.05,52058.92,600104
1075,2004-07-13,-8.033,-7.953,-7.947,-8.079,40465.24,600104
1076,2004-07-14,-7.964,-8.102,-7.907,-8.119,51360.45,600104
1077,2004-07-15,-8.108,-8.412,-8.079,-8.578,290973.66,600104
1078,2004-07-16,-8.452,-8.28,-8.251,-8.515,252831.19,600104
1079,2004-07-19,-8.28,-8.331,-8.268,-8.36,52312.01,600104
1080,2004-07-20,-8.337,-8.492,-8.337,-8.561,101977.37,600104
1081,2004-07-21,-8.492,-8.354,-8.314,-8.544,106834.87,600104
1082,2004-07-22,-8.349,-8.509,-8.349,-8.572,82035.45,600104
1083,2004-07-23,-8.509,-8.475,-8.383,-8.572,68713.87,600104
1084,2004-07-26,-8.509,-8.544,-8.492,-8.572,23627.43,600104
1085,2004-07-27,-8.538,-8.481,-8.452,-8.555,34420.03,600104
1086,2004-07-28,-8.481,-8.36,-8.349,-8.492,42471.17,600104
1087,2004-07-29,-8.36,-8.32,-8.314,-8.395,87751.39,600104
1088,2004-07-30,-8.308,-8.395,-8.297,-8.4,24294.5,600104
1089,2004-08-02,-8.395,-8.4,-8.366,-8.429,22950.12,600104
1090,2004-08-03,-8.406,-8.4,-8.366,-8.412,23253.32,600104
1091,2004-08-04,-8.4,-8.228,-8.027,-8.486,113848.09,600104
1092,2004-08-05,-8.24,-8.28,-8.085,-8.308,89612.94,600104
1093,2004-08-06,-8.28,-8.32,-8.228,-8.366,53730.73,600104
1094,2004-08-09,-8.32,-8.176,-8.148,-8.32,85138.04,600104
1095,2004-08-10,-8.176,-8.148,-8.136,-8.211,30321.9,600104
1096,2004-08-11,-8.148,-8.159,-8.096,-8.211,31200.01,600104
1097,2004-08-12,-8.217,-8.222,-8.194,-8.303,19809.42,600104
1098,2004-08-13,-8.268,-8.257,-8.228,-8.314,26498.88,600104
1099,2004-08-16,-8.28,-8.245,-8.222,-8.291,13745.96,600104
1100,2004-08-17,-8.217,-8.113,-8.062,-8.274,82688.68,600104
1101,2004-08-18,-8.113,-8.062,-7.987,-8.136,65013.47,600104
1102,2004-08-19,-8.062,-8.039,-8.033,-8.108,32796.82,600104
1103,2004-08-20,-8.044,-7.987,-7.953,-8.05,32712.61,600104
1104,2004-08-23,-7.981,-8.05,-7.97,-8.056,39478.86,600104
1105,2004-08-24,-8.062,-8.096,-7.981,-8.153,45983.6,600104
1106,2004-08-25,-8.113,-8.13,-8.073,-8.194,26763.63,600104
1107,2004-08-26,-8.165,-8.142,-8.096,-8.165,14327.23,600104
1108,2004-08-27,-7.998,-8.108,-7.998,-8.136,19314.74,600104
1109,2004-08-30,-8.108,-8.268,-8.108,-8.285,39789.38,600104
1110,2004-08-31,-8.159,-8.211,-8.108,-8.349,50567.81,600104
1111,2004-09-01,-8.234,-8.337,-8.234,-8.377,33567.23,600104
1112,2004-09-02,-8.337,-8.343,-8.337,-8.458,35386.5,600104
1113,2004-09-03,-8.354,-8.349,-8.28,-8.395,27837.08,600104
1114,2004-09-06,-8.337,-8.389,-8.326,-8.406,17225.65,600104
1115,2004-09-07,-8.395,-8.383,-8.366,-8.435,32539.15,600104
1116,2004-09-08,-8.383,-8.412,-8.366,-8.446,28013.56,600104
1117,2004-09-09,-8.412,-8.567,-8.412,-8.584,97843.91,600104
1118,2004-09-10,-8.538,-8.544,-8.527,-8.59,18919.86,600104
1119,2004-09-13,-8.55,-8.682,-8.55,-8.71,35266.1,600104
1120,2004-09-14,-8.682,-8.647,-8.567,-8.687,62889.12,600104
1121,2004-09-15,-8.647,-8.486,-8.406,-8.653,146018.04,600104
1122,2004-09-16,-8.4,-8.4,-8.331,-8.481,82773.37,600104
1123,2004-09-17,-8.395,-8.24,-8.194,-8.458,134787.66,600104
1124,2004-09-20,-8.222,-7.998,-7.993,-8.228,163836.79,600104
1125,2004-09-21,-7.998,-8.102,-7.907,-8.136,134321.89,600104
1126,2004-09-22,-8.113,-8.291,-8.108,-8.308,108741.57,600104
1127,2004-09-23,-8.28,-8.194,-8.176,-8.343,96684.36,600104
1128,2004-09-24,-8.159,-8.148,-7.907,-8.182,310687.08,600104
1129,2004-09-28,-8.148,-8.113,-8.067,-8.257,108610.83,600104
1130,2004-09-29,-8.113,-8.24,-8.079,-8.257,54959.16,600104
1131,2004-09-30,-8.234,-8.383,-8.222,-8.406,129974.43,600104
1132,2004-10-08,-8.395,-8.406,-8.383,-8.538,51858.95,600104
1133,2004-10-11,-8.423,-8.613,-8.423,-8.636,146931.02,600104
1134,2004-10-12,-8.613,-8.745,-8.555,-8.762,127007.26,600104
1135,2004-10-13,-8.745,-9.026,-8.687,-9.147,195441.48,600104
1136,2004-10-14,-9.049,-9.089,-8.969,-9.135,119270.74,600104
1137,2004-10-15,-9.083,-9.198,-9.015,-9.227,99546.91,600104
1138,2004-10-18,-9.17,-9.124,-9.089,-9.21,70958.52,600104
1139,2004-10-19,-9.158,-9.095,-8.98,-9.192,96951.54,600104
1140,2004-10-20,-9.095,-9.256,-9.095,-9.279,92486.95,600104
1141,2004-10-21,-9.25,-9.244,-9.141,-9.273,91419.22,600104
1142,2004-10-22,-9.221,-9.175,-9.17,-9.267,67262.13,600104
1143,2004-10-25,-9.112,-9.462,-9.083,-9.468,232258.6,600104
1144,2004-10-26,-9.462,-9.393,-9.382,-9.623,124652.24,600104
1145,2004-10-27,-9.411,-9.37,-9.359,-9.502,97888.54,600104
1146,2004-10-28,-9.365,-9.37,-9.233,-9.411,174672.1,600104
1147,2004-10-29,-9.439,-9.543,-9.439,-9.6,226581.38,600104
1148,2004-11-01,-9.543,-9.485,-9.422,-9.571,71115.27,600104
1149,2004-11-02,-9.491,-9.514,-9.457,-9.571,53782.73,600104
1150,2004-11-03,-9.502,-9.457,-9.451,-9.543,74694.93,600104
1151,2004-11-04,-9.451,-9.594,-9.445,-9.617,111305.26,600104
1152,2004-11-05,-9.583,-9.577,-9.548,-9.623,64947.46,600104
1153,2004-11-08,-9.571,-9.629,-9.571,-9.675,55927.2,600104
1154,2004-11-09,-9.629,-9.589,-9.548,-9.657,48968.87,600104
1155,2004-11-10,-9.566,-9.434,-9.37,-9.6,230638.97,600104
1156,2004-11-11,-9.411,-9.439,-9.336,-9.457,155001.54,600104
1157,2004-11-12,-9.457,-9.514,-9.439,-9.548,114954.42,600104
1158,2004-11-15,-9.514,-9.376,-9.359,-9.514,142176.47,600104
1159,2004-11-16,-9.37,-9.411,-9.347,-9.439,80496.88,600104
1160,2004-11-17,-9.428,-9.485,-9.411,-9.497,52862.92,600104
1161,2004-11-18,-9.485,-9.479,-9.434,-9.497,47716.38,600104
1162,2004-11-19,-9.485,-9.451,-9.439,-9.497,81734.44,600104
1163,2004-11-22,-9.422,-9.462,-9.411,-9.497,75609.33,600104
1164,2004-11-23,-9.462,-9.525,-9.462,-9.56,96386.48,600104
1165,2004-11-24,-9.525,-9.589,-9.479,-9.594,84051.78,600104
1166,2004-11-25,-9.589,-9.594,-9.56,-9.623,78974.5,600104
1167,2004-11-26,-9.589,-9.571,-9.531,-9.6,63444.33,600104
1168,2004-11-29,-9.6,-9.634,-9.577,-9.646,61973.8,600104
1169,2004-11-30,-9.634,-9.634,-9.606,-9.669,53545.85,600104
1170,2004-12-01,-9.634,-9.709,-9.629,-9.715,63547.57,600104
1171,2004-12-02,-9.703,-9.744,-9.692,-9.755,68558.93,600104
1172,2004-12-03,-9.749,-9.715,-9.709,-9.772,50946.48,600104
1173,2004-12-06,-9.715,-9.652,-9.606,-9.744,74555.34,600104
1174,2004-12-07,-9.652,-9.669,-9.617,-9.675,51489.7,600104
1175,2004-12-08,-9.634,-9.692,-9.617,-9.698,29419.4,600104
1176,2004-12-09,-9.675,-9.583,-9.439,-9.709,168806.12,600104
1177,2004-12-10,-9.6,-9.612,-9.52,-9.623,80474.36,600104
1178,2004-12-13,-9.6,-9.583,-9.566,-9.64,33929.09,600104
1179,2004-12-14,-9.583,-9.629,-9.56,-9.64,39578.69,600104
1180,2004-12-15,-9.634,-9.629,-9.589,-9.732,107121.77,600104
1181,2004-12-16,-9.629,-9.709,-9.629,-9.721,89787.88,600104
1182,2004-12-17,-9.715,-9.749,-9.675,-9.749,53495.1,600104
1183,2004-12-20,-9.767,-9.944,-9.744,-9.99,142891.4,600104
1184,2004-12-21,-9.944,-9.99,-9.916,-9.996,80811.97,600104
1185,2004-12-22,-9.956,-9.881,-9.864,-10.008,152563.15,600104
1186,2004-12-23,-9.864,-9.979,-9.864,-9.996,96184.49,600104
1187,2004-12-24,-9.985,-9.973,-9.944,-9.99,34028.22,600104
1188,2004-12-27,-9.973,-9.973,-9.956,-10.008,45060.51,600104
1189,2004-12-28,-9.973,-9.956,-9.927,-10.002,69131.76,600104
1190,2004-12-29,-9.956,-9.99,-9.916,-10.002,44159.56,600104
1191,2004-12-30,-10.002,-10.048,-9.973,-10.065,92830.91,600104
1192,2004-12-31,-10.031,-10.145,-10.013,-10.174,151443.54,600104
1193,2005-01-04,-10.168,-10.232,-10.122,-10.272,133584.01,600104
1194,2005-01-05,-10.232,-10.203,-10.174,-10.289,84817.78,600104
1195,2005-01-06,-10.203,-10.226,-10.186,-10.237,51783.6,600104
1196,2005-01-07,-10.226,-10.128,-10.071,-10.226,139504.59,600104
1197,2005-01-10,-10.128,-10.105,-10.099,-10.174,70691.33,600104
1198,2005-01-11,-10.094,-10.14,-10.094,-10.157,71314.96,600104
1199,2005-01-12,-10.14,-10.151,-10.122,-10.174,35687.31,600104
1200,2005-01-13,-10.163,-10.157,-10.134,-10.186,47705.2,600104
1201,2005-01-14,-10.14,-10.088,-10.008,-10.14,197427.56,600104
1202,2005-01-17,-10.14,-10.145,-10.088,-10.157,62010.42,600104
1203,2005-01-18,-10.145,-10.042,-10.042,-10.157,117864.75,600104
1204,2005-01-19,-10.065,-9.996,-9.996,-10.088,117043.76,600104
1205,2005-01-20,-10.002,-9.939,-9.933,-10.031,175901.96,600104
1206,2005-01-21,-9.939,-9.835,-9.772,-9.985,265175.76,600104
1207,2005-01-24,-9.772,-9.801,-9.744,-9.847,199880.28,600104
1208,2005-01-25,-9.801,-9.669,-9.634,-9.841,282056.87,600104
1209,2005-01-26,-9.669,-9.715,-9.657,-9.732,128272.04,600104
1210,2005-01-27,-9.715,-9.944,-9.715,-9.967,197613.86,600104
1211,2005-01-28,-9.956,-9.95,-9.904,-9.979,118821.25,600104
1212,2005-01-31,-9.956,-9.956,-9.904,-9.99,65241.82,600104
1213,2005-02-01,-9.95,-9.922,-9.904,-9.967,74873.61,600104
1214,2005-02-02,-9.916,-9.629,-9.629,-9.916,365166.64,600104
1215,2005-02-03,-9.623,-9.629,-9.502,-9.715,489994.13,600104
1216,2005-02-04,-9.646,-9.525,-9.445,-9.749,400315.83,600104
1217,2005-02-16,-9.566,-9.606,-9.537,-9.68,248062.63,600104
1218,2005-02-17,-9.612,-9.657,-9.594,-9.698,177809.65,600104
1219,2005-02-18,-9.663,-9.686,-9.612,-9.698,108794.41,600104
1220,2005-02-21,-9.675,-9.617,-9.6,-9.675,111717.73,600104
1221,2005-02-22,-9.617,-9.571,-9.548,-9.657,188916.29,600104
1222,2005-02-23,-9.571,-9.657,-9.571,-9.686,237659.36,600104
1223,2005-02-24,-9.669,-9.64,-9.617,-9.744,219098.45,600104
1224,2005-02-25,-9.64,-9.68,-9.6,-9.686,206315.81,600104
1225,2005-02-28,-9.686,-9.721,-9.686,-9.744,100839.38,600104
1226,2005-03-01,-9.721,-9.772,-9.698,-9.801,145391.04,600104
1227,2005-03-02,-9.744,-9.818,-9.721,-9.835,122462.37,600104
1228,2005-03-03,-9.858,-9.835,-9.807,-9.91,111486.98,600104
1229,2005-03-04,-9.841,-9.881,-9.83,-9.887,82563.92,600104
1230,2005-03-07,-9.887,-9.944,-9.853,-9.956,126566.75,600104
1231,2005-03-08,-9.944,-9.876,-9.864,-9.95,160161.52,600104
1232,2005-03-09,-9.847,-9.818,-9.807,-9.858,160995.05,600104
1233,2005-03-10,-9.812,-9.916,-9.801,-9.939,96142.98,600104
1234,2005-03-11,-9.916,-9.939,-9.893,-9.967,107153.89,600104
1235,2005-03-14,-9.944,-10.013,-9.927,-10.031,143134.95,600104
1236,2005-03-15,-10.013,-10.082,-9.99,-10.088,98429.15,600104
1237,2005-03-16,-10.082,-10.065,-10.013,-10.117,95008.38,600104
1238,2005-03-17,-10.059,-10.174,-10.048,-10.191,114259.98,600104
1239,2005-03-18,-10.174,-10.214,-10.145,-10.249,109512.77,600104
1240,2005-03-21,-10.214,-10.197,-10.186,-10.237,52347.97,600104
1241,2005-03-22,-10.197,-10.318,-10.191,-10.323,107924.0,600104
1242,2005-03-23,-10.318,-10.3,-10.26,-10.364,74279.9,600104
1243,2005-03-24,-10.306,-10.243,-10.237,-10.323,56992.3,600104
