,date,open,close,high,low,volume,code
969,2004-02-17,7.9,7.83,7.9,7.717,3973.7,600745
970,2004-02-18,7.813,7.647,7.848,7.568,5661.68,600745
971,2004-02-19,7.76,7.891,7.97,7.708,10586.3,600745
972,2004-02-20,7.935,7.953,8.092,7.813,10215.32,600745
973,2004-02-23,8.075,7.743,8.188,7.717,8935.05,600745
974,2004-02-24,7.76,7.49,7.76,7.324,6346.13,600745
975,2004-02-25,7.49,7.079,7.568,7.018,4128.3,600745
976,2004-02-26,7.044,6.843,7.044,6.677,4411.29,600745
977,2004-02-27,6.869,6.896,6.965,6.712,2458.45,600745
978,2004-03-01,6.896,7.044,7.044,6.887,3091.32,600745
979,2004-03-02,7.254,7.324,7.586,7.088,8541.67,600745
980,2004-03-03,7.324,7.105,7.367,7.018,2208.0,600745
981,2004-03-04,7.105,7.114,7.114,6.852,1459.51,600745
982,2004-03-05,7.114,7.123,7.289,6.93,1663.0,600745
983,2004-03-08,7.123,7.018,7.123,6.913,1165.0,600745
984,2004-03-09,6.887,6.965,7.105,6.887,1978.31,600745
985,2004-03-10,6.939,7.254,7.28,6.93,8546.09,600745
986,2004-03-11,7.306,7.262,7.359,7.131,10788.4,600745
987,2004-03-12,7.254,7.542,7.656,7.131,29733.43,600745
988,2004-03-15,7.498,7.533,7.629,7.393,26323.47,600745
989,2004-03-16,7.533,7.455,7.533,7.254,13482.67,600745
990,2004-03-17,7.446,7.49,7.577,7.28,11493.04,600745
991,2004-03-18,7.463,7.332,7.577,7.324,12167.49,600745
992,2004-03-19,7.411,7.376,7.446,7.28,5579.03,600745
993,2004-03-22,7.411,7.507,7.542,7.376,9389.65,600745
994,2004-03-23,7.507,7.324,7.507,7.315,9661.55,600745
995,2004-03-24,7.324,7.061,7.359,6.983,11661.8,600745
996,2004-03-25,7.149,7.254,7.262,7.018,7370.01,600745
997,2004-03-26,7.262,7.332,7.402,7.236,8541.52,600745
998,2004-03-29,7.341,7.079,7.367,7.07,5464.89,600745
999,2004-03-30,7.079,7.079,7.158,7.018,2836.69,600745
1000,2004-03-31,7.184,7.193,7.236,7.061,2647.9,600745
1001,2004-04-01,7.166,7.236,7.289,7.105,3484.26,600745
1002,2004-04-02,7.236,7.201,7.236,7.123,4682.37,600745
1003,2004-04-05,7.236,7.455,7.455,7.193,8756.85,600745
1004,2004-04-06,7.463,7.463,7.498,7.324,6260.62,600745
1005,2004-04-07,7.481,7.376,7.49,7.332,6323.98,600745
1006,2004-04-08,7.385,7.341,7.455,7.306,7164.62,600745
1007,2004-04-09,7.324,7.07,7.332,7.044,6102.83,600745
1008,2004-04-12,7.061,6.948,7.105,6.843,3826.0,600745
1009,2004-04-13,6.939,6.764,7.053,6.668,4020.19,600745
1010,2004-04-14,6.712,6.764,6.843,6.677,3462.33,600745
1011,2004-04-15,6.817,6.476,6.817,6.031,15681.96,600745
1012,2004-04-16,6.406,6.424,6.441,6.013,8465.42,600745
1013,2004-04-19,6.336,6.45,6.467,6.232,3628.2,600745
1014,2004-04-20,6.354,6.441,6.467,6.319,2128.2,600745
1015,2004-04-21,6.371,6.433,6.45,6.092,5385.59,600745
1016,2004-04-22,6.406,6.441,6.494,6.345,2650.6,600745
1017,2004-04-23,6.441,6.424,6.494,6.354,3197.76,600745
1018,2004-04-26,6.022,6.441,6.529,6.022,4512.75,600745
1019,2004-04-27,6.406,6.354,6.406,6.345,2558.5,600745
1020,2004-04-28,6.363,6.441,6.45,6.354,2793.69,600745
1021,2004-04-29,6.45,6.345,6.45,6.275,2170.08,600745
1022,2004-04-30,6.363,6.354,6.406,6.319,1506.3,600745
1023,2004-05-10,6.625,6.424,6.625,6.345,1012.1,600745
1024,2004-05-11,5.926,6.039,6.275,5.926,739.0,600745
1025,2004-05-12,5.926,6.092,6.101,5.917,1971.77,600745
1026,2004-05-13,6.004,5.83,6.048,5.795,1944.14,600745
1027,2004-05-14,5.856,5.725,5.873,5.672,1507.0,600745
1028,2004-05-17,5.725,5.314,5.725,5.279,3326.3,600745
1029,2004-05-18,5.323,5.454,5.454,5.323,5795.81,600745
1030,2004-05-19,5.463,5.506,5.629,5.402,4209.0,600745
1031,2004-05-20,5.445,5.393,5.55,5.332,1581.0,600745
1032,2004-05-21,5.393,5.445,5.472,5.349,903.8,600745
1033,2004-05-24,5.524,5.472,5.603,5.279,1157.5,600745
1034,2004-05-25,5.472,5.323,5.472,5.306,766.0,600745
1035,2004-05-26,5.166,5.052,5.314,4.947,2367.05,600745
1036,2004-05-28,5.236,5.611,5.611,5.236,3567.26,600745
1037,2004-05-31,5.777,5.638,5.786,5.611,9071.93,600745
1038,2004-06-01,5.576,5.707,5.734,5.515,5051.29,600745
1039,2004-06-02,5.69,5.69,5.699,5.506,5319.01,600745
1040,2004-06-03,5.795,5.804,6.101,5.707,12199.65,600745
1041,2004-06-04,5.716,5.664,5.804,5.638,3992.45,600745
1042,2004-06-07,5.603,5.41,5.646,5.323,2522.0,600745
1043,2004-06-08,5.358,5.375,5.437,5.314,1413.7,600745
1044,2004-06-09,5.384,5.515,5.865,5.384,7252.59,600745
1045,2004-06-10,5.489,5.166,5.506,4.93,5494.03,600745
1046,2004-06-11,5.14,5.148,5.332,5.026,3307.01,600745
1047,2004-06-14,5.244,4.869,5.244,4.773,3238.0,600745
1048,2004-06-15,4.86,4.982,5.009,4.799,1557.21,600745
1049,2004-06-16,4.965,5.0,5.096,4.843,1378.11,600745
1050,2004-06-17,4.921,4.947,5.026,4.79,1281.99,600745
1051,2004-06-18,4.912,4.86,4.912,4.703,1658.99,600745
1052,2004-06-21,4.86,4.878,4.904,4.773,1851.01,600745
1053,2004-06-22,4.834,4.939,4.947,4.808,2208.3,600745
1054,2004-06-23,4.921,4.834,4.921,4.72,1885.5,600745
1055,2004-06-24,4.834,4.93,5.157,4.808,3971.59,600745
1056,2004-06-25,4.869,4.851,5.009,4.72,2616.99,600745
1057,2004-06-28,4.86,4.703,4.86,4.694,1245.0,600745
1058,2004-06-29,4.677,4.615,4.677,4.301,5080.98,600745
1059,2004-06-30,4.519,4.353,4.554,4.31,3224.99,600745
1060,2004-07-01,4.353,4.493,4.546,4.196,5373.0,600745
1061,2004-07-02,4.432,4.432,4.493,4.345,1973.93,600745
1062,2004-07-05,4.406,4.362,4.406,4.266,1367.9,600745
1063,2004-07-06,4.336,4.511,4.677,4.292,5622.5,600745
1064,2004-07-07,4.441,4.598,4.694,4.353,4809.79,600745
1065,2004-07-08,4.546,4.528,4.624,4.441,3668.19,600745
1066,2004-07-09,4.484,4.318,4.511,4.275,2043.8,600745
1067,2004-07-12,4.397,4.074,4.397,4.013,2792.2,600745
1068,2004-07-13,4.048,4.048,4.074,3.952,1063.5,600745
1069,2004-07-14,4.004,3.873,4.039,3.794,3142.01,600745
1070,2004-07-15,3.873,3.855,4.004,3.768,3601.9,600745
1071,2004-07-16,3.847,4.021,4.048,3.829,6691.37,600745
1072,2004-07-19,3.969,3.952,4.039,3.917,2219.5,600745
1073,2004-07-20,3.925,4.187,4.205,3.925,10216.38,600745
1074,2004-07-21,4.083,4.091,4.135,3.969,3930.33,600745
1075,2004-07-22,4.074,3.89,4.074,3.882,3959.0,600745
1076,2004-07-23,3.838,3.917,3.934,3.786,1768.89,600745
1077,2004-07-26,3.873,3.986,4.117,3.768,5262.6,600745
1078,2004-07-27,4.021,4.004,4.074,3.847,10046.12,600745
1079,2004-07-28,4.013,4.458,4.458,4.013,29130.39,600745
1080,2004-07-29,4.441,4.563,4.668,4.371,26862.92,600745
1081,2004-07-30,4.519,4.563,4.607,4.406,13655.12,600745
1082,2004-08-02,4.493,4.554,4.607,4.441,14241.81,600745
1083,2004-08-03,4.511,4.677,4.685,4.406,30676.36,600745
1084,2004-08-04,4.677,4.659,4.773,4.511,39709.66,600745
1085,2004-08-05,4.607,4.537,4.607,4.467,21770.5,600745
1086,2004-08-06,4.519,4.31,4.554,4.266,17667.26,600745
1087,2004-08-09,4.266,4.083,4.283,3.855,18976.53,600745
1088,2004-08-10,4.039,4.152,4.161,3.986,10034.56,600745
1089,2004-08-11,4.1,3.995,4.126,3.882,9299.77,600745
1090,2004-08-12,3.917,4.065,4.083,3.917,8377.19,600745
1091,2004-08-13,4.056,3.995,4.091,3.943,6394.69,600745
1092,2004-08-16,3.96,3.707,3.995,3.585,13138.39,600745
1093,2004-08-17,3.672,3.279,3.672,3.279,24264.42,600745
1094,2004-08-18,3.148,3.209,3.305,3.095,14909.51,600745
1095,2004-08-19,3.191,3.226,3.261,2.999,9299.48,600745
1096,2004-08-20,3.209,3.226,3.314,3.139,19662.9,600745
1097,2004-08-23,3.253,3.445,3.471,3.235,43554.07,600745
1098,2004-08-25,3.532,3.366,3.558,3.288,21387.59,600745
1099,2004-08-26,3.366,3.296,3.366,3.017,21124.39,600745
1100,2004-08-27,3.2,3.095,3.288,2.921,15868.15,600745
1101,2004-08-30,3.052,3.165,3.2,2.999,9027.0,600745
1102,2004-08-31,3.235,3.331,3.462,3.209,26102.42,600745
1103,2004-09-01,3.296,3.454,3.523,3.235,34084.99,600745
1104,2004-09-02,3.392,3.523,3.55,3.357,23891.11,600745
1105,2004-09-03,3.567,3.462,3.576,3.427,17007.11,600745
1106,2004-09-06,3.462,3.489,3.497,3.375,9920.7,600745
1107,2004-09-07,3.506,3.497,3.576,3.445,10066.57,600745
1108,2004-09-08,3.497,3.506,3.55,3.436,9159.49,600745
1109,2004-09-09,3.497,3.253,3.497,3.235,16329.59,600745
1110,2004-09-10,3.218,3.288,3.331,3.191,7497.62,600745
1111,2004-09-13,3.279,3.191,3.331,3.087,11018.55,600745
1112,2004-09-14,3.218,3.427,3.462,3.218,20670.47,600745
1113,2004-09-15,3.392,3.82,3.82,3.392,48974.79,600745
1114,2004-09-16,3.829,3.96,4.091,3.698,49635.33,600745
1115,2004-09-17,3.917,4.109,4.135,3.847,36606.78,600745
1116,2004-09-20,4.161,4.362,4.493,4.056,43236.41,600745
1117,2004-09-21,4.362,4.476,4.694,4.152,47652.54,600745
1118,2004-09-22,4.441,4.371,4.633,4.292,30124.4,600745
1119,2004-09-23,4.449,4.476,4.589,4.249,25957.07,600745
1120,2004-09-24,4.502,4.117,4.589,4.091,40472.52,600745
1121,2004-09-27,4.152,3.934,4.266,3.812,24440.46,600745
1122,2004-09-28,4.013,3.899,4.013,3.786,10913.05,600745
1123,2004-09-29,3.978,3.759,3.986,3.637,14973.49,600745
1124,2004-09-30,3.681,3.55,3.786,3.55,11066.38,600745
1125,2004-10-08,3.515,3.759,3.794,3.497,7435.68,600745
1126,2004-10-11,3.742,3.803,3.978,3.681,15543.6,600745
1127,2004-10-12,3.794,3.532,3.812,3.506,11943.5,600745
1128,2004-10-13,3.489,3.558,3.654,3.48,11264.2,600745
1129,2004-10-14,3.558,3.148,3.576,3.148,16028.83,600745
1130,2004-10-15,3.026,3.113,3.174,2.991,8366.69,600745
1131,2004-10-18,3.174,3.113,3.218,3.043,5465.15,600745
1132,2004-10-19,3.2,3.139,3.34,3.13,11189.18,600745
1133,2004-10-20,3.087,3.148,3.191,3.052,4509.99,600745
1134,2004-10-21,3.165,2.781,3.174,2.781,17282.0,600745
1135,2004-10-22,2.72,2.685,2.816,2.449,18270.31,600745
1136,2004-10-25,2.702,2.536,2.79,2.501,10063.17,600745
1137,2004-10-26,2.536,2.728,2.737,2.449,12398.6,600745
1138,2004-10-27,2.694,2.842,2.912,2.632,12559.6,600745
1139,2004-10-28,2.851,2.868,3.026,2.825,19707.29,600745
1140,2004-10-29,2.667,2.807,2.921,2.589,11856.33,600745
1141,2004-11-01,2.676,2.816,2.894,2.597,7036.0,600745
1142,2004-11-02,2.79,2.877,2.886,2.702,5960.14,600745
1143,2004-11-03,2.86,2.982,2.999,2.851,9138.54,600745
1144,2004-11-04,2.973,2.833,3.017,2.833,8708.1,600745
1145,2004-11-05,2.825,2.842,2.868,2.72,5917.53,600745
1146,2004-11-08,2.816,2.938,2.947,2.763,9578.96,600745
1147,2004-11-09,2.964,2.999,3.069,2.86,21503.93,600745
1148,2004-11-10,3.034,3.104,3.139,2.947,27925.55,600745
1149,2004-11-11,3.104,3.122,3.253,3.104,25249.65,600745
1150,2004-11-12,3.122,3.104,3.139,2.947,15615.86,600745
1151,2004-11-15,3.104,3.095,3.165,3.043,9321.16,600745
1152,2004-11-16,3.157,3.139,3.288,3.13,13317.07,600745
1153,2004-11-17,3.113,3.148,3.165,3.052,7419.74,600745
1154,2004-11-18,3.113,3.139,3.174,3.069,4572.5,600745
1155,2004-11-19,3.13,3.218,3.226,3.095,13135.52,600745
1156,2004-11-22,3.2,3.261,3.296,3.2,14823.85,600745
1157,2004-11-23,3.253,3.296,3.34,3.191,12916.8,600745
1158,2004-11-24,3.34,3.069,3.349,3.052,9590.99,600745
1159,2004-11-25,3.06,2.912,3.087,2.851,12399.21,600745
1160,2004-11-26,2.921,2.991,3.078,2.894,6362.18,600745
1161,2004-11-29,2.982,2.868,3.017,2.851,5638.2,600745
1162,2004-11-30,2.903,2.947,2.956,2.86,4009.71,600745
1163,2004-12-01,2.947,2.999,3.026,2.868,8498.13,600745
1164,2004-12-02,3.043,3.357,3.357,3.008,40237.51,600745
1165,2004-12-03,3.357,3.392,3.593,3.357,43984.86,600745
1166,2004-12-06,3.357,3.314,3.357,3.13,24331.34,600745
1167,2004-12-07,3.314,3.183,3.34,3.174,9117.11,600745
1168,2004-12-08,3.183,3.253,3.27,3.139,5133.84,600745
1169,2004-12-09,3.226,3.113,3.253,3.104,10596.4,600745
1170,2004-12-10,3.113,2.851,3.13,2.833,15862.12,600745
1171,2004-12-13,2.781,2.807,2.825,2.72,6879.92,600745
1172,2004-12-14,2.781,2.755,2.825,2.737,3877.66,600745
1173,2004-12-15,2.763,2.659,2.781,2.536,5167.55,600745
1174,2004-12-16,2.58,2.589,2.676,2.571,3263.81,600745
1175,2004-12-17,2.571,2.641,2.694,2.562,2831.58,600745
1176,2004-12-20,2.615,2.694,2.72,2.615,2199.69,600745
1177,2004-12-21,2.728,2.746,2.763,2.685,2094.53,600745
1178,2004-12-22,2.763,2.886,2.903,2.737,4426.59,600745
1179,2004-12-23,2.947,2.737,2.947,2.711,2879.6,600745
1180,2004-12-24,2.694,2.755,2.781,2.694,1485.87,600745
1181,2004-12-27,2.702,2.694,2.746,2.676,1928.78,600745
1182,2004-12-28,2.667,2.597,2.676,2.58,2741.1,600745
1183,2004-12-29,2.58,2.624,2.65,2.562,2673.6,600745
1184,2004-12-30,2.606,2.641,2.65,2.562,4224.7,600745
1185,2004-12-31,2.667,2.711,2.79,2.667,11953.86,600745
1186,2005-01-04,2.694,2.606,2.702,2.414,4728.05,600745
1187,2005-01-05,2.58,2.702,2.755,2.536,6635.11,600745
1188,2005-01-06,2.685,2.606,2.694,2.58,3086.97,600745
1189,2005-01-07,2.606,2.65,2.659,2.528,2446.17,600745
1190,2005-01-10,2.65,2.807,2.886,2.606,8261.13,600745
1191,2005-01-11,2.72,2.772,2.79,2.676,6691.57,600745
1192,2005-01-12,2.825,2.807,2.868,2.694,3841.0,600745
1193,2005-01-13,2.816,2.763,2.816,2.746,4301.45,600745
1194,2005-01-14,2.737,2.676,2.781,2.667,3350.93,600745
1195,2005-01-17,2.65,2.589,2.65,2.519,6349.57,600745
1196,2005-01-18,2.589,2.72,2.746,2.545,7012.11,600745
1197,2005-01-19,2.65,2.79,2.868,2.65,13204.63,600745
1198,2005-01-20,2.781,2.659,2.781,2.606,8187.55,600745
1199,2005-01-21,2.632,2.72,2.772,2.606,5277.48,600745
1200,2005-01-24,2.825,2.868,3.008,2.763,12538.02,600745
1201,2005-01-25,2.842,2.781,2.842,2.72,7243.95,600745
1202,2005-01-26,2.746,2.737,2.772,2.676,4114.86,600745
1203,2005-01-27,2.702,2.624,2.702,2.624,4581.0,600745
1204,2005-01-28,2.606,2.318,2.641,2.309,9440.49,600745
1205,2005-01-31,2.318,2.178,2.318,2.091,8462.54,600745
1206,2005-02-01,2.126,2.021,2.213,1.995,18100.94,600745
1207,2005-02-02,2.012,2.239,2.239,2.012,20430.32,600745
1208,2005-02-03,2.239,2.073,2.239,2.065,25272.87,600745
1209,2005-02-04,2.047,2.091,2.152,1.968,11823.33,600745
1210,2005-02-16,2.091,2.204,2.3,2.091,20122.59,600745
1211,2005-02-17,2.231,2.388,2.475,2.222,57279.92,600745
1212,2005-02-18,2.344,2.292,2.344,2.274,18482.0,600745
1213,2005-02-21,2.239,2.344,2.405,2.204,17605.73,600745
1214,2005-02-22,2.335,2.388,2.423,2.283,23921.67,600745
1215,2005-02-23,2.423,2.44,2.554,2.37,30120.0,600745
1216,2005-02-24,2.458,2.51,2.51,2.405,26319.75,600745
1217,2005-02-25,2.51,2.431,2.519,2.414,19518.71,600745
1218,2005-02-28,2.423,2.388,2.458,2.362,11090.33,600745
1219,2005-03-01,2.379,2.449,2.466,2.379,11678.84,600745
1220,2005-03-02,2.449,2.318,2.484,2.292,15897.0,600745
1221,2005-03-03,2.335,2.318,2.335,2.169,42280.31,600745
1222,2005-03-04,2.274,2.3,2.318,2.204,20424.02,600745
1223,2005-03-07,2.292,2.353,2.388,2.257,24604.21,600745
1224,2005-03-08,2.379,2.501,2.528,2.362,60389.96,600745
1225,2005-03-10,2.44,2.344,2.449,2.318,19620.96,600745
1226,2005-03-11,2.335,2.362,2.388,2.292,10938.59,600745
1227,2005-03-14,2.362,2.265,2.362,2.196,10184.91,600745
1228,2005-03-15,2.239,2.161,2.265,2.134,11431.52,600745
1229,2005-03-16,2.161,2.204,2.213,2.082,15304.55,600745
1230,2005-03-17,2.178,2.108,2.178,2.099,7358.34,600745
1231,2005-03-18,2.108,2.012,2.143,2.003,10467.19,600745
1232,2005-03-21,1.968,2.047,2.056,1.968,6931.1,600745
1233,2005-03-22,2.03,1.811,2.038,1.794,12539.99,600745
1234,2005-03-23,1.794,1.89,1.916,1.75,13632.83,600745
1235,2005-03-24,1.864,1.96,1.96,1.82,11328.35,600745
1236,2005-03-25,1.907,2.003,2.038,1.899,20857.21,600745
1237,2005-03-28,2.012,2.021,2.056,1.942,32128.58,600745
1238,2005-03-29,1.995,1.916,1.995,1.89,17822.01,600745
1239,2005-03-30,1.89,1.82,1.89,1.785,9036.26,600745
1240,2005-03-31,1.794,1.864,1.89,1.759,10812.32,600745
1241,2005-04-01,1.837,1.977,1.986,1.768,20676.05,600745
1242,2005-04-04,1.977,2.003,2.117,1.899,34572.16,600745
1243,2005-04-05,1.977,1.907,2.003,1.864,10506.07,600745
1244,2005-04-06,1.907,1.968,1.977,1.872,9615.3,600745
1245,2005-04-07,1.968,2.012,2.047,1.916,22967.07,600745
1246,2005-04-08,2.012,2.021,2.056,1.977,15806.39,600745
1247,2005-04-11,2.003,2.038,2.117,1.96,17508.0,600745
1248,2005-04-12,2.03,1.899,2.03,1.89,9438.57,600745
1249,2005-04-13,1.89,1.96,1.986,1.89,13980.99,600745
1250,2005-04-14,1.96,1.899,1.977,1.837,15760.96,600745
1251,2005-04-15,1.899,1.768,1.907,1.759,14576.0,600745
1252,2005-04-18,1.768,1.619,1.768,1.567,17209.01,600745
1253,2005-04-19,1.61,1.663,1.689,1.567,9124.57,600745
1254,2005-04-20,1.68,1.654,1.698,1.575,7765.49,600745
1255,2005-04-21,1.602,1.436,1.636,1.436,16655.29,600745
1256,2005-04-22,1.383,1.409,1.436,1.278,18755.95,600745
1257,2005-04-25,1.374,1.366,1.401,1.313,11966.09,600745
1258,2005-04-26,1.374,1.436,1.453,1.374,21945.26,600745
1259,2005-04-27,1.418,1.305,1.418,1.296,12087.0,600745
1260,2005-04-28,1.296,1.357,1.383,1.208,14698.39,600745
1261,2005-04-29,1.331,1.27,1.348,1.243,13134.2,600745
1262,2005-05-09,1.086,1.086,1.226,1.086,11733.0,600745
1263,2005-05-10,0.955,1.008,1.034,0.92,26092.35,600745
1264,2005-05-11,0.999,0.946,1.008,0.911,15583.74,600745
1265,2005-05-12,0.946,0.955,0.99,0.876,13630.42,600745
1266,2005-05-13,0.938,1.016,1.06,0.911,20144.98,600745
1267,2005-05-16,1.008,1.104,1.147,0.973,29401.88,600745
1268,2005-05-17,1.104,1.104,1.156,1.06,19160.16,600745
1269,2005-05-18,1.077,1.156,1.165,1.06,18255.7,600745
1270,2005-05-19,1.156,1.139,1.182,1.121,13702.19,600745
1271,2005-05-20,1.139,1.042,1.147,1.025,22521.77,600745
1272,2005-05-23,1.016,0.946,1.016,0.894,18356.87,600745
1273,2005-05-24,0.92,1.095,1.095,0.92,26216.6,600745
1274,2005-05-25,1.095,1.13,1.243,1.086,55484.72,600745
1275,2005-05-26,1.104,1.217,1.252,1.086,47117.67,600745
1276,2005-05-27,1.191,1.191,1.226,1.165,20291.95,600745
1277,2005-05-30,1.165,1.235,1.287,1.147,25960.88,600745
1278,2005-05-31,1.252,1.191,1.27,1.173,18847.57,600745
1279,2005-06-01,1.173,1.27,1.313,1.121,40714.38,600745
1280,2005-06-03,1.217,1.182,1.252,1.156,24724.51,600745
1281,2005-06-06,1.165,1.235,1.243,1.165,15663.57,600745
1282,2005-06-07,1.235,1.287,1.322,1.2,42291.01,600745
1283,2005-06-08,1.278,1.427,1.453,1.252,45947.05,600745
1284,2005-06-09,1.427,1.427,1.471,1.357,37115.69,600745
1285,2005-06-10,1.444,1.348,1.444,1.331,23313.47,600745
1286,2005-06-13,1.383,1.392,1.409,1.348,17328.39,600745
1287,2005-06-14,1.392,1.278,1.401,1.261,25475.25,600745
1288,2005-06-15,1.27,1.235,1.296,1.208,14715.8,600745
1289,2005-06-16,1.235,1.217,1.261,1.165,14202.22,600745
1290,2005-06-17,1.235,1.165,1.235,1.139,10034.81,600745
1291,2005-06-20,1.173,1.208,1.226,0.999,15742.19,600745
1292,2005-06-21,1.226,1.173,1.226,1.147,9268.81,600745
1293,2005-06-22,1.156,1.208,1.217,1.13,7595.03,600745
1294,2005-06-23,1.2,1.165,1.217,1.156,7802.76,600745
1295,2005-06-24,1.165,1.173,1.2,1.139,4030.98,600745
1296,2005-06-27,1.173,1.226,1.235,1.156,13699.98,600745
1297,2005-06-28,1.208,1.147,1.217,1.147,11980.5,600745
1298,2005-06-29,1.13,1.086,1.147,1.077,12697.44,600745
1299,2005-06-30,1.069,1.025,1.112,1.016,8612.0,600745
1300,2005-07-01,1.008,0.911,1.016,0.903,15482.55,600745
1301,2005-07-04,0.885,1.06,1.06,0.876,25587.77,600745
1302,2005-07-05,1.121,1.06,1.121,1.016,25664.58,600745
1303,2005-07-06,1.034,0.955,1.077,0.955,12448.0,600745
1304,2005-07-07,0.911,1.104,1.104,0.911,26430.16,600745
1305,2005-07-08,1.104,1.165,1.2,1.069,59147.8,600745
1306,2005-07-11,1.121,1.121,1.208,1.077,28882.99,600745
1307,2005-07-12,1.112,1.095,1.112,0.955,33444.5,600745
1308,2005-07-13,1.051,1.121,1.173,0.999,25236.56,600745
1309,2005-07-14,1.104,1.069,1.147,1.034,15738.82,600745
1310,2005-07-15,1.086,0.999,1.086,0.973,13244.93,600745
1311,2005-07-18,0.929,0.981,1.025,0.929,7805.08,600745
1312,2005-07-19,0.955,1.008,1.008,0.955,6568.27,600745
1313,2005-07-20,1.008,0.973,1.016,0.955,6855.9,600745
1314,2005-07-21,0.981,0.973,0.99,0.92,8881.9,600745
1315,2005-07-22,0.981,1.016,1.051,0.955,18958.53,600745
1316,2005-07-25,0.99,0.973,0.999,0.946,10457.51,600745
1317,2005-07-26,0.964,1.034,1.069,0.946,21741.68,600745
1318,2005-07-27,1.034,1.077,1.086,1.008,21160.51,600745
1319,2005-07-28,1.069,1.104,1.191,1.06,36870.66,600745
1320,2005-07-29,1.086,1.13,1.139,1.06,14693.46,600745
1321,2005-08-01,1.121,1.182,1.226,1.104,34090.84,600745
1322,2005-08-02,1.173,1.208,1.208,1.147,23815.5,600745
1323,2005-08-03,1.208,1.2,1.261,1.191,33409.19,600745
1324,2005-08-04,1.191,1.226,1.252,1.147,22439.4,600745
1325,2005-08-05,1.217,1.243,1.278,1.173,22047.59,600745
1326,2005-08-08,1.243,1.243,1.296,1.2,28551.76,600745
1327,2005-08-09,1.226,1.331,1.348,1.226,43867.41,600745
1328,2005-08-10,1.339,1.401,1.444,1.287,52001.48,600745
1329,2005-08-11,1.383,1.357,1.392,1.331,29289.47,600745
1330,2005-08-12,1.366,1.444,1.471,1.287,63689.02,600745
1331,2005-08-15,1.418,1.436,1.436,1.357,28217.39,600745
1332,2005-08-16,1.436,1.366,1.488,1.348,26706.8,600745
1333,2005-08-17,1.339,1.374,1.409,1.243,27840.06,600745
1334,2005-08-18,1.366,1.305,1.471,1.287,43824.2,600745
1335,2005-08-19,1.287,1.287,1.339,1.252,23640.33,600745
1336,2005-08-22,1.287,1.339,1.348,1.27,13644.97,600745
1337,2005-08-23,1.339,1.252,1.366,1.235,13930.61,600745
1338,2005-08-24,1.252,1.278,1.313,1.217,12001.61,600745
1339,2005-08-25,1.296,1.313,1.331,1.235,19342.69,600745
1340,2005-08-26,1.296,1.409,1.427,1.296,32785.41,600745
1341,2005-08-29,1.444,1.602,1.602,1.383,87029.58,600745
1342,2005-08-30,1.584,1.453,1.593,1.444,42253.48,600745
1343,2005-08-31,1.357,1.357,1.427,1.252,53125.26,600745
1344,2005-09-01,1.331,1.418,1.427,1.305,37275.77,600745
1345,2005-09-02,1.436,1.514,1.61,1.436,55831.31,600745
1346,2005-09-05,1.514,1.558,1.593,1.453,32581.73,600745
1347,2005-09-06,1.558,1.444,1.567,1.436,25105.0,600745
1348,2005-09-07,1.401,1.549,1.549,1.401,26111.1,600745
1349,2005-09-08,1.558,1.636,1.698,1.505,50514.85,600745
1350,2005-09-09,1.61,1.54,1.628,1.532,22395.37,600745
1351,2005-09-12,1.514,1.575,1.584,1.505,13018.16,600745
1352,2005-09-13,1.584,1.636,1.645,1.567,23509.29,600745
1353,2005-09-14,1.645,1.654,1.689,1.584,28252.95,600745
1354,2005-09-15,1.645,1.636,1.671,1.61,19629.7,600745
1355,2005-09-16,1.645,1.619,1.645,1.575,18142.92,600745
1356,2005-09-19,1.602,1.68,1.68,1.584,19448.9,600745
1357,2005-09-20,1.671,1.733,1.785,1.636,50114.01,600745
1358,2005-09-21,1.715,1.724,1.855,1.698,50589.99,600745
1359,2005-09-22,1.706,1.523,1.706,1.497,36584.9,600745
1360,2005-09-23,1.505,1.392,1.523,1.383,19462.86,600745
1361,2005-09-26,1.366,1.427,1.444,1.366,10334.39,600745
1362,2005-09-27,1.409,1.322,1.427,1.313,15684.83,600745
1363,2005-09-28,1.305,1.296,1.357,1.261,15499.59,600745
1364,2005-09-29,1.322,1.479,1.479,1.322,30007.46,600745
1365,2005-09-30,1.444,1.453,1.514,1.418,30596.39,600745
1366,2005-10-10,1.436,1.427,1.462,1.366,10654.69,600745
1367,2005-10-11,1.418,1.514,1.602,1.383,24626.39,600745
1368,2005-10-12,1.471,1.505,1.54,1.471,10056.03,600745
1369,2005-10-13,1.514,1.532,1.549,1.436,13591.79,600745
1370,2005-10-14,1.532,1.444,1.532,1.427,7927.0,600745
1371,2005-10-17,1.401,1.418,1.436,1.374,8472.66,600745
1372,2005-10-18,1.409,1.505,1.523,1.409,11003.96,600745
1373,2005-10-19,1.505,1.497,1.567,1.479,16955.31,600745
1374,2005-10-20,1.497,1.462,1.497,1.401,11715.07,600745
1375,2005-10-21,1.427,1.453,1.488,1.409,6446.88,600745
1376,2005-10-24,1.488,1.436,1.497,1.409,5146.0,600745
1377,2005-10-25,1.444,1.418,1.471,1.409,8118.0,600745
1378,2005-10-26,1.453,1.261,1.453,1.226,19049.43,600745
1379,2005-10-27,1.235,1.252,1.278,1.191,9902.09,600745
1380,2005-10-28,1.235,1.112,1.243,1.077,13360.02,600745
