,date,open,close,high,low,volume,code
772,2010-05-17,10.048,9.018,10.048,8.953,384397.08,601318
773,2010-05-18,9.198,9.603,9.933,8.863,327975.78,601318
774,2010-05-19,9.298,9.413,9.793,8.973,236879.39,601318
775,2010-05-20,9.258,8.723,9.608,8.658,307979.03,601318
776,2010-05-21,8.248,8.848,9.023,8.043,261199.78,601318
777,2010-05-24,9.288,9.703,9.933,9.138,299525.79,601318
778,2010-05-25,9.483,8.883,9.538,8.858,263593.09,601318
779,2010-05-26,9.158,8.968,9.383,8.658,180371.41,601318
780,2010-05-27,8.938,9.308,9.408,8.558,245303.79,601318
781,2010-05-28,9.583,9.238,9.648,9.058,194391.45,601318
782,2010-05-31,9.123,8.938,9.368,8.863,196678.19,601318
783,2010-06-01,8.858,9.218,9.458,8.658,304059.46,601318
784,2010-06-02,9.158,9.008,9.158,8.658,206833.48,601318
785,2010-06-03,9.158,9.073,9.408,8.888,193616.35,601318
786,2010-06-04,8.918,9.033,9.103,8.808,109497.41,601318
787,2010-06-07,8.758,8.528,8.918,8.288,198753.13,601318
788,2010-06-08,8.533,8.398,8.688,8.113,166342.51,601318
789,2010-06-09,8.508,9.093,9.283,8.058,397462.23,601318
790,2010-06-10,8.748,8.648,8.908,8.608,167986.6,601318
791,2010-06-11,8.903,8.913,9.248,8.758,181728.3,601318
792,2010-06-17,9.093,8.778,9.203,8.688,169457.56,601318
793,2010-06-18,8.783,8.723,9.123,8.658,229986.13,601318
794,2010-06-21,8.933,9.768,10.008,8.913,629141.97,601318
795,2010-06-22,9.773,9.813,9.908,9.683,207679.84,601318
796,2010-06-23,9.693,9.638,9.943,9.333,211820.52,601318
797,2010-06-24,9.583,9.853,10.133,9.583,193651.72,601318
798,2010-06-25,9.708,10.013,10.218,9.533,180985.99,601318
799,2010-06-28,10.003,9.663,10.238,9.613,203536.06,601318
800,2010-09-02,10.408,10.713,11.093,10.108,923829.0,601318
801,2010-09-03,10.808,10.843,10.958,10.433,395027.0,601318
802,2010-09-06,11.163,11.938,12.058,11.108,447383.0,601318
803,2010-09-07,11.958,11.803,11.968,11.398,285789.0,601318
804,2010-09-08,11.683,11.363,11.683,11.188,267240.0,601318
805,2010-09-09,11.478,10.728,11.493,10.598,229864.0,601318
806,2010-09-10,10.808,11.013,11.158,10.723,173260.0,601318
807,2010-09-13,11.038,11.293,11.733,11.033,221649.0,601318
808,2010-09-14,11.398,11.543,11.858,11.398,228821.0,601318
809,2010-09-15,11.533,11.133,11.933,11.128,239358.0,601318
810,2010-09-16,11.133,10.948,11.383,10.688,180357.0,601318
811,2010-09-17,11.083,10.863,11.128,10.703,133499.0,601318
812,2010-09-20,10.983,11.473,11.883,10.708,282732.0,601318
813,2010-09-21,11.718,11.603,11.868,11.443,167102.0,601318
814,2010-09-27,11.593,12.238,12.273,11.533,285604.0,601318
815,2010-09-28,12.153,11.988,12.358,11.833,176372.0,601318
816,2010-09-29,11.958,12.023,12.353,11.883,156960.0,601318
817,2010-09-30,11.883,12.928,13.233,11.798,381395.0,601318
818,2010-10-08,12.733,14.063,14.238,12.733,456474.0,601318
819,2010-10-11,14.333,15.583,16.218,14.333,700043.0,601318
820,2010-10-12,15.423,15.738,15.883,15.263,349516.0,601318
821,2010-10-13,15.708,16.133,16.258,15.583,387057.0,601318
822,2010-10-14,17.483,16.883,18.033,16.833,702542.0,601318
823,2010-10-15,16.733,17.833,17.983,16.643,603689.0,601318
824,2010-10-18,17.833,16.728,18.583,16.483,597217.0,601318
825,2010-10-19,16.658,17.798,17.923,16.638,341665.0,601318
826,2010-10-20,17.798,19.973,20.083,17.783,935111.0,601318
827,2010-10-21,19.978,19.318,19.978,19.018,404072.0,601318
828,2010-10-22,19.133,18.978,19.733,18.688,309749.0,601318
829,2010-10-25,18.968,19.898,20.083,18.233,389993.0,601318
830,2010-10-26,19.783,18.493,19.783,18.233,549491.0,601318
831,2010-10-27,17.983,17.123,18.373,16.978,600165.0,601318
832,2010-10-28,16.633,16.888,17.173,16.483,441111.0,601318
833,2010-10-29,16.888,16.443,16.983,16.248,361930.0,601318
834,2010-11-02,17.513,16.728,17.538,16.613,530352.0,601318
835,2010-11-03,16.633,16.703,17.283,15.908,417023.0,601318
836,2010-11-04,16.773,17.208,17.623,16.708,325291.0,601318
837,2010-11-05,17.733,17.728,18.033,17.443,317454.0,601318
838,2010-11-08,17.733,17.303,17.758,17.018,315756.0,601318
839,2010-11-09,17.313,16.563,17.313,16.483,336815.0,601318
840,2010-11-10,16.458,16.983,17.008,16.028,340583.0,601318
841,2010-11-11,17.173,17.728,18.363,16.803,546121.0,601318
842,2010-11-12,17.638,16.853,18.583,16.548,604492.0,601318
843,2010-11-15,16.533,16.198,16.823,15.483,425999.0,601318
844,2010-11-16,16.083,14.808,16.083,14.383,412861.0,601318
845,2010-11-17,14.268,14.938,15.608,14.143,498823.0,601318
846,2010-11-18,15.413,15.308,15.508,14.643,308265.0,601318
847,2010-11-19,15.558,15.338,15.598,14.243,366334.0,601318
848,2010-11-22,15.238,15.668,16.233,15.183,353701.0,601318
849,2010-11-23,15.288,14.613,15.383,14.393,307731.0,601318
850,2010-11-24,14.703,15.628,15.828,14.703,339886.0,601318
851,2010-11-25,15.593,15.728,15.983,15.163,245211.0,601318
852,2010-11-26,15.538,15.068,15.578,14.898,213082.0,601318
853,2010-11-29,14.988,15.358,15.583,14.983,178628.0,601318
854,2010-11-30,15.233,14.828,15.528,14.333,259619.0,601318
855,2010-12-01,14.683,14.483,14.828,14.383,141752.0,601318
856,2010-12-02,15.233,14.938,15.508,14.928,222668.0,601318
857,2010-12-03,15.208,15.793,15.883,15.133,336934.0,601318
858,2010-12-06,15.728,16.368,16.703,15.653,341577.0,601318
859,2010-12-07,16.203,16.673,16.913,15.923,246123.0,601318
860,2010-12-08,16.578,16.088,16.798,16.048,182897.0,601318
861,2010-12-09,15.933,16.068,16.658,15.788,180810.0,601318
862,2010-12-10,15.933,16.933,17.023,15.883,331827.0,601318
863,2010-12-13,16.983,17.223,17.233,16.618,390679.0,601318
864,2010-12-14,16.983,16.958,17.558,16.888,230333.0,601318
865,2010-12-15,16.953,16.218,17.083,16.178,248198.0,601318
866,2010-12-16,16.138,15.368,16.368,15.308,343371.0,601318
867,2010-12-17,15.473,15.243,15.488,15.013,258785.0,601318
868,2010-12-20,15.398,14.588,15.463,14.233,304220.0,601318
869,2010-12-21,14.728,15.773,15.813,14.613,327823.0,601318
870,2010-12-22,15.733,15.128,15.828,14.938,204956.0,601318
871,2010-12-23,15.133,14.948,15.558,14.843,164977.0,601318
872,2010-12-24,14.813,14.978,15.333,14.588,186128.0,601318
873,2010-12-27,15.783,14.368,15.973,14.233,310757.0,601318
874,2010-12-28,14.333,14.038,14.768,13.983,219886.0,601318
875,2010-12-29,14.138,14.248,14.268,13.883,127281.0,601318
876,2010-12-30,14.253,14.088,14.433,13.913,181219.0,601318
877,2010-12-31,14.228,14.563,14.723,14.123,164760.0,601318
878,2011-01-04,14.908,14.938,15.283,14.733,245626.0,601318
879,2011-01-05,14.778,13.913,14.883,13.883,427554.0,601318
880,2011-01-06,13.953,12.778,13.953,12.208,947078.0,601318
881,2011-01-07,12.968,12.988,13.608,12.383,659013.0,601318
882,2011-01-10,12.933,12.498,13.433,12.433,282919.0,601318
883,2011-01-11,12.403,12.543,12.758,12.333,258047.0,601318
884,2011-01-12,12.618,12.978,13.083,12.483,225559.0,601318
885,2011-01-13,13.093,12.973,13.203,12.758,195120.0,601318
886,2011-01-14,12.838,12.473,12.943,12.383,154439.0,601318
887,2011-01-17,12.358,11.408,12.468,11.383,308565.0,601318
888,2011-01-18,11.413,11.483,11.758,11.258,180540.0,601318
889,2011-01-19,11.483,11.823,11.873,11.388,178341.0,601318
890,2011-01-20,11.878,10.873,11.903,10.853,221741.0,601318
891,2011-01-21,10.913,11.188,11.758,10.733,238048.0,601318
892,2011-01-24,11.333,10.658,11.333,10.483,252759.0,601318
893,2011-01-25,10.653,10.733,10.983,10.433,200780.0,601318
894,2011-01-26,10.778,10.948,11.163,10.758,148706.0,601318
895,2011-01-27,10.733,11.448,11.573,10.513,258096.0,601318
896,2011-01-28,11.448,11.183,11.558,10.933,181704.0,601318
897,2011-01-31,11.148,11.333,11.433,10.958,171980.0,601318
898,2011-02-01,11.373,11.458,11.533,11.228,140347.0,601318
899,2011-02-09,11.383,11.433,11.858,11.208,217564.0,601318
900,2011-02-10,11.383,11.768,11.813,11.163,249274.0,601318
901,2011-02-11,11.583,11.468,11.683,11.358,425115.0,601318
902,2011-02-14,11.483,12.628,12.733,11.463,548549.0,601318
903,2011-02-15,12.578,12.303,12.733,12.283,336940.0,601318
904,2011-02-16,12.233,12.228,12.413,11.983,272510.0,601318
905,2011-02-17,12.238,12.113,12.433,11.983,257825.0,601318
906,2011-02-18,12.033,12.073,12.273,11.868,249045.0,601318
907,2011-02-21,11.973,12.263,12.308,11.823,217624.0,601318
908,2011-02-22,12.283,11.103,12.328,11.088,507037.0,601318
909,2011-02-23,10.998,10.948,11.163,10.798,284176.0,601318
910,2011-02-24,10.933,10.918,10.983,10.588,271321.0,601318
911,2011-02-25,10.923,11.093,11.423,10.783,253069.0,601318
912,2011-02-28,11.123,11.363,11.408,10.873,256495.0,601318
913,2011-03-01,11.378,11.608,11.848,11.333,282299.0,601318
914,2011-03-02,11.408,11.538,11.738,11.293,225292.0,601318
915,2011-03-03,11.668,11.843,12.533,11.653,658489.0,601318
916,2011-03-04,11.963,12.548,12.608,11.858,481229.0,601318
917,2011-03-07,12.788,13.233,13.338,12.728,544388.0,601318
918,2011-03-08,13.183,13.068,13.383,12.788,302452.0,601318
919,2011-03-09,13.233,13.193,13.488,12.968,268171.0,601318
920,2011-03-10,13.083,12.303,13.083,12.263,432742.0,601318
921,2011-03-11,12.133,11.913,12.288,11.763,304760.0,601318
922,2011-03-15,11.983,11.208,12.058,10.738,558216.0,601318
923,2011-03-16,11.453,11.558,11.778,11.383,239269.0,601318
924,2011-03-17,11.308,10.868,11.308,10.783,395419.0,601318
925,2011-03-18,11.058,10.998,11.258,10.978,217790.0,601318
926,2011-03-21,11.083,11.083,11.373,11.023,178335.0,601318
927,2011-03-22,11.233,11.528,11.578,11.028,229230.0,601318
928,2011-03-23,11.433,11.698,11.813,11.328,202633.0,601318
929,2011-03-24,11.698,11.488,11.718,11.433,157787.0,601318
930,2011-03-25,11.553,11.738,12.028,11.443,282207.0,601318
931,2011-03-28,11.833,11.518,12.113,11.483,311402.0,601318
932,2011-03-29,11.528,11.413,11.873,11.153,353005.0,601318
933,2011-03-30,11.483,11.478,11.728,11.338,197365.0,601318
934,2011-03-31,11.538,11.213,11.663,11.193,187467.0,601318
935,2011-04-01,11.283,12.098,12.113,11.248,305885.0,601318
936,2011-04-06,12.403,13.098,13.203,12.338,779886.0,601318
937,2011-04-07,13.208,12.983,13.213,12.803,317422.0,601318
938,2011-04-08,12.933,12.933,13.188,12.758,220701.0,601318
939,2011-04-11,12.983,12.423,13.138,12.398,336488.0,601318
940,2011-04-12,12.333,12.473,12.593,12.183,256472.0,601318
941,2011-04-13,12.313,13.238,13.283,12.278,345013.0,601318
942,2011-04-14,13.168,13.068,13.533,12.988,422949.0,601318
943,2011-04-15,13.038,13.573,13.648,12.923,378106.0,601318
944,2011-04-18,13.463,13.928,14.223,13.373,515045.0,601318
945,2011-04-19,13.673,12.883,13.723,12.873,344427.0,601318
946,2011-04-20,13.058,12.793,13.173,12.618,219672.0,601318
947,2011-04-21,13.118,12.963,13.273,12.918,174261.0,601318
948,2011-04-22,12.983,12.568,12.983,12.503,167899.0,601318
949,2011-04-25,12.568,12.323,12.568,12.108,207586.0,601318
950,2011-04-26,12.223,12.268,12.538,12.173,190239.0,601318
951,2011-04-27,12.423,12.288,12.468,12.133,167602.0,601318
952,2011-04-28,12.483,12.543,12.993,12.483,373851.0,601318
953,2011-04-29,12.458,12.598,12.678,11.933,221706.0,601318
954,2011-05-03,12.483,12.768,12.823,12.188,196591.0,601318
955,2011-05-04,12.483,11.878,12.578,11.783,303428.0,601318
956,2011-05-05,11.823,11.638,11.883,11.453,227055.0,601318
957,2011-05-06,11.373,11.523,11.738,11.318,174482.0,601318
958,2011-05-09,11.623,11.343,11.673,11.278,162473.0,601318
959,2011-05-10,11.353,11.588,11.648,11.353,109520.0,601318
960,2011-05-11,11.608,11.603,11.758,11.408,105821.0,601318
961,2011-05-12,11.373,11.088,11.558,11.083,159404.0,601318
962,2011-05-13,11.238,11.513,11.568,11.078,164616.0,601318
963,2011-05-16,11.483,11.118,11.563,11.098,171127.0,601318
964,2011-05-17,11.118,11.388,11.583,11.083,159673.0,601318
965,2011-05-18,11.353,11.538,11.783,11.248,190681.0,601318
966,2011-05-19,11.603,11.428,11.728,11.338,114867.0,601318
967,2011-05-20,11.388,11.473,11.578,11.383,98703.0,601318
968,2011-05-23,11.383,10.548,11.433,10.508,275342.0,601318
969,2011-05-24,10.553,10.603,10.728,10.483,121461.0,601318
970,2011-05-25,10.548,10.378,10.548,10.358,139887.0,601318
971,2011-05-26,10.538,10.343,10.623,10.328,145725.0,601318
972,2011-05-27,10.343,10.468,10.688,10.333,157783.0,601318
973,2011-05-30,10.423,10.473,10.638,10.353,133058.0,601318
974,2011-05-31,10.493,10.838,10.878,10.423,144133.0,601318
975,2011-06-01,10.733,10.728,10.873,10.658,134985.0,601318
976,2011-06-02,10.483,10.113,10.578,9.898,217226.0,601318
977,2011-06-03,10.123,10.323,10.378,10.033,134132.0,601318
978,2011-06-07,10.173,10.453,10.508,10.068,110556.0,601318
979,2011-06-08,10.433,10.293,10.433,10.088,116779.0,601318
980,2011-06-09,10.258,9.998,10.358,9.948,139353.0,601318
981,2011-06-10,10.093,10.198,10.218,9.933,115654.0,601318
982,2011-06-13,9.983,9.873,9.988,9.623,114612.0,601318
983,2011-06-14,9.848,10.023,10.168,9.733,130822.0,601318
984,2011-06-15,10.048,9.678,10.153,9.653,127000.0,601318
985,2011-06-17,9.428,9.043,9.528,9.018,222785.0,601318
986,2011-06-20,9.068,8.663,9.128,8.463,204701.0,601318
987,2011-06-21,8.683,8.798,8.838,8.578,150976.0,601318
988,2011-06-22,8.883,8.938,9.148,8.848,152402.0,601318
989,2011-06-23,8.923,9.418,9.583,8.748,173064.0,601318
990,2011-06-24,9.378,10.328,10.433,9.358,370102.0,601318
991,2011-06-27,10.233,10.228,10.628,10.143,134682.0,601318
992,2011-06-28,10.403,10.133,10.433,9.908,133229.0,601318
993,2011-06-29,10.223,9.848,10.308,9.823,144644.0,601318
994,2011-06-30,9.958,10.618,10.903,9.923,298003.0,601318
995,2011-07-01,10.673,10.553,10.758,10.398,153785.0,601318
996,2011-07-04,10.703,11.068,11.158,10.703,219863.0,601318
997,2011-07-05,11.033,10.833,11.148,10.683,163092.0,601318
998,2011-07-06,10.723,10.983,11.333,10.368,216706.0,601318
999,2011-07-07,11.283,10.783,11.313,10.613,230480.0,601318
1000,2011-07-08,10.883,10.728,11.033,10.633,141415.0,601318
1001,2011-07-11,10.558,10.453,10.558,10.248,144563.0,601318
1002,2011-07-12,10.223,9.773,10.223,9.748,216612.0,601318
1003,2011-07-13,9.873,10.193,10.273,9.798,183346.0,601318
1004,2011-07-14,10.193,10.173,10.338,10.038,146231.0,601318
1005,2011-07-15,10.138,10.373,10.533,9.973,136086.0,601318
1006,2011-07-18,10.428,10.208,10.553,10.113,139543.0,601318
1007,2011-07-19,10.073,9.938,10.118,9.883,117103.0,601318
1008,2011-07-20,10.158,10.038,10.218,9.913,143924.0,601318
1009,2011-07-21,10.156,9.666,10.161,9.631,125644.0,601318
1010,2011-07-22,9.806,9.871,10.096,9.691,129407.0,601318
1011,2011-07-25,9.731,9.271,9.731,9.176,192892.0,601318
1012,2011-07-26,9.271,9.476,9.521,9.231,95047.0,601318
1013,2011-07-27,9.316,9.176,9.356,9.001,231018.0,601318
1014,2011-07-28,8.961,8.711,8.961,8.611,234260.0,601318
1015,2011-07-29,8.801,8.926,9.226,8.606,254174.0,601318
1016,2011-08-01,8.926,9.131,9.176,8.856,129199.0,601318
1017,2011-08-02,8.861,8.861,8.876,8.626,104483.0,601318
1018,2011-08-03,8.671,8.701,8.941,8.616,135518.0,601318
1019,2011-08-04,8.791,8.691,8.956,8.676,122708.0,601318
1020,2011-08-05,8.176,7.846,8.216,7.696,372558.0,601318
1021,2011-08-08,7.576,7.156,7.766,7.031,319360.0,601318
1022,2011-08-09,6.606,7.021,7.121,6.481,358450.0,601318
1023,2011-08-10,7.406,7.171,7.476,7.036,272346.0,601318
1024,2011-08-11,6.871,7.511,7.521,6.746,285107.0,601318
1025,2011-08-12,7.666,7.311,7.676,7.176,280361.0,601318
1026,2011-08-15,7.391,7.976,8.016,7.176,278432.0,601318
1027,2011-08-16,7.866,7.611,8.001,7.576,188006.0,601318
1028,2011-08-18,7.866,7.301,7.926,7.206,193580.0,601318
1029,2011-08-19,6.891,6.831,7.126,6.731,164683.0,601318
1030,2011-08-22,6.901,6.886,7.101,6.676,129444.0,601318
1031,2011-08-23,6.901,7.171,7.176,6.821,115254.0,601318
1032,2011-08-24,7.296,6.981,7.341,6.921,134289.0,601318
1033,2011-08-25,7.036,7.906,7.926,7.031,362261.0,601318
1034,2011-08-26,7.766,7.681,7.851,7.526,185792.0,601318
1035,2011-08-29,7.376,7.211,7.376,7.016,187119.0,601318
1036,2011-08-30,7.356,7.086,7.641,7.071,165284.0,601318
1037,2011-08-31,7.041,7.041,7.076,6.866,185422.0,601318
1038,2011-09-01,7.176,7.241,7.541,7.091,203107.0,601318
1039,2011-09-02,7.236,7.311,7.491,6.971,120628.0,601318
1040,2011-09-05,7.106,6.881,7.106,6.841,108050.0,601318
1041,2011-09-06,6.901,6.721,6.901,6.606,148870.0,601318
1042,2011-09-07,6.906,7.011,7.101,6.731,144667.0,601318
1043,2011-09-08,7.076,6.761,7.081,6.751,108584.0,601318
1044,2011-09-09,6.971,6.831,7.191,6.746,133099.0,601318
1045,2011-09-13,6.426,6.491,6.646,6.381,133023.0,601318
1046,2011-09-14,6.641,6.486,6.701,6.096,177584.0,601318
1047,2011-09-15,6.541,6.401,6.676,6.381,115503.0,601318
1048,2011-09-16,6.551,6.536,6.766,6.506,142291.0,601318
1049,2011-09-19,6.371,6.151,6.401,6.126,112332.0,601318
1050,2011-09-20,6.151,6.241,6.301,6.051,80864.0,601318
1051,2011-09-21,6.286,6.816,6.986,6.201,216434.0,601318
1052,2011-09-22,6.631,6.196,6.801,6.106,179434.0,601318
1053,2011-09-23,5.951,5.756,6.011,5.351,293801.0,601318
1054,2011-09-26,5.496,3.936,5.701,3.871,680825.0,601318
1055,2011-09-27,4.251,4.251,4.391,4.116,352144.0,601318
1056,2011-09-28,4.441,4.091,4.536,4.026,187381.0,601318
1057,2011-09-29,3.986,3.776,3.986,3.726,277148.0,601318
1058,2011-09-30,3.881,3.536,3.891,3.446,308178.0,601318
1059,2011-10-10,3.656,3.701,3.841,3.636,192594.0,601318
1060,2011-10-11,4.301,3.921,4.396,3.841,323973.0,601318
1061,2011-10-12,3.901,4.876,4.901,3.846,366336.0,601318
1062,2011-10-13,4.766,4.906,5.171,4.726,313159.0,601318
1063,2011-10-14,4.891,4.966,5.011,4.706,172489.0,601318
1064,2011-10-17,5.081,5.336,5.541,5.026,238591.0,601318
1065,2011-10-18,5.106,4.511,5.191,4.426,199868.0,601318
1066,2011-10-19,4.611,4.546,4.946,4.431,201571.0,601318
1067,2011-10-20,4.331,4.096,4.376,3.931,184473.0,601318
1068,2011-10-21,4.251,4.251,4.476,4.156,166654.0,601318
1069,2011-10-24,4.551,5.171,5.241,4.371,309054.0,601318
1070,2011-10-25,5.101,5.291,5.501,4.856,287217.0,601318
1071,2011-10-26,5.261,5.516,5.741,5.241,305878.0,601318
1072,2011-10-27,5.301,5.746,5.781,5.281,381175.0,601318
1073,2011-10-28,6.101,6.111,6.626,5.991,579291.0,601318
1074,2011-10-31,6.151,6.091,6.341,5.971,239747.0,601318
1075,2011-11-01,5.866,6.361,6.841,5.796,389494.0,601318
1076,2011-11-02,6.051,6.791,6.831,5.951,336433.0,601318
1077,2011-11-03,6.831,6.941,7.401,6.831,420911.0,601318
1078,2011-11-04,7.211,6.946,7.351,6.936,300204.0,601318
1079,2011-11-07,6.821,6.641,6.951,6.601,185670.0,601318
1080,2011-11-08,6.746,6.706,6.951,6.601,130421.0,601318
1081,2011-11-09,6.851,7.021,7.146,6.646,216268.0,601318
1082,2011-11-10,6.701,6.171,6.711,6.156,285205.0,601318
1083,2011-11-11,6.236,6.156,6.381,6.001,123525.0,601318
1084,2011-11-14,6.431,6.726,6.786,6.431,182755.0,601318
1085,2011-11-15,6.686,6.521,6.711,6.406,116209.0,601318
1086,2011-11-16,6.441,5.616,6.546,5.491,319763.0,601318
1087,2011-11-17,5.651,5.371,5.716,5.251,232858.0,601318
1088,2011-11-18,5.186,4.941,5.341,4.801,246108.0,601318
1089,2011-11-21,4.971,5.061,5.081,4.726,164989.0,601318
1090,2011-11-22,4.901,4.921,5.151,4.821,194629.0,601318
1091,2011-11-23,4.946,4.551,4.991,4.451,173781.0,601318
1092,2011-11-24,4.401,4.821,5.026,4.356,183872.0,601318
1093,2011-11-25,4.736,4.621,4.841,4.541,93971.0,601318
1094,2011-11-28,4.746,4.771,4.976,4.686,126119.0,601318
1095,2011-11-29,5.011,5.086,5.111,4.806,180018.0,601318
1096,2011-11-30,4.981,4.381,5.026,4.326,175935.0,601318
1097,2011-12-01,5.301,5.341,5.876,5.136,531499.0,601318
1098,2011-12-02,5.201,5.286,5.341,5.051,202761.5,601318
1099,2011-12-05,5.491,5.291,5.691,5.186,211295.71,601318
1100,2011-12-06,5.301,5.161,5.446,5.006,145652.0,601318
1101,2011-12-07,5.251,5.711,5.726,5.191,222045.0,601318
1102,2011-12-08,5.556,5.746,5.941,5.361,205142.0,601318
1103,2011-12-09,5.551,5.736,5.846,5.501,133060.0,601318
1104,2011-12-12,5.746,5.506,5.801,5.431,123284.0,601318
1105,2011-12-13,5.246,4.761,5.351,4.586,277952.22,601318
1106,2011-12-14,4.751,4.756,4.851,4.601,134233.75,601318
1107,2011-12-15,4.606,4.361,4.791,4.251,194602.61,601318
1108,2011-12-16,4.351,4.726,4.941,4.341,161441.0,601318
1109,2011-12-19,4.551,4.816,4.861,4.196,182210.0,601318
1110,2011-12-20,4.676,4.911,5.101,4.641,131827.0,601318
1111,2011-12-21,4.751,3.966,5.126,3.926,333397.0,601318
1112,2011-12-22,3.946,3.746,4.101,3.601,260175.0,601318
1113,2011-12-23,3.746,3.746,3.976,3.481,217902.0,601318
1114,2011-12-26,3.616,3.536,3.881,3.486,162201.0,601318
1115,2011-12-27,3.526,3.641,4.026,3.486,129192.0,601318
1116,2011-12-28,3.551,3.811,3.851,3.476,135990.0,601318
1117,2011-12-29,3.761,3.726,3.901,3.601,105864.0,601318
1118,2011-12-30,3.801,3.971,4.081,3.771,146454.0,601318
1119,2012-01-04,4.196,3.701,4.251,3.656,145722.0,601318
1120,2012-01-05,3.526,3.716,4.051,3.511,181671.0,601318
1121,2012-01-06,3.681,3.676,3.851,3.556,170816.0,601318
1122,2012-01-09,3.701,4.116,4.126,3.426,331519.0,601318
1123,2012-01-10,4.151,4.896,4.946,4.126,385120.0,601318
1124,2012-01-11,4.851,4.666,4.976,4.576,265092.0,601318
1125,2012-01-12,4.646,4.936,5.251,4.576,228282.0,601318
1126,2012-01-13,4.941,4.766,5.111,4.551,188645.0,601318
1127,2012-01-16,4.701,4.546,4.951,4.541,139129.0,601318
1128,2012-01-17,4.641,5.661,5.711,4.476,312293.0,601318
1129,2012-01-18,5.601,5.476,6.001,5.391,225228.0,601318
1130,2012-01-19,5.506,6.006,6.076,5.506,356225.0,601318
1131,2012-01-20,6.136,6.301,6.486,6.031,398086.0,601318
1132,2012-01-30,6.306,6.051,6.401,5.976,220084.0,601318
1133,2012-01-31,6.051,5.921,6.301,5.651,241943.0,601318
1134,2012-02-01,5.866,5.456,6.071,5.311,270209.0,601318
1135,2012-02-02,5.576,6.571,6.601,5.571,440393.0,601318
1136,2012-02-03,6.551,6.826,7.071,6.426,441322.0,601318
1137,2012-02-06,6.866,6.561,6.926,6.371,224209.0,601318
1138,2012-02-07,6.411,6.206,6.521,6.001,263023.0,601318
1139,2012-02-09,6.796,6.691,7.026,6.601,409753.0,601318
1140,2012-02-10,6.651,6.796,7.111,6.611,261114.0,601318
1141,2012-02-13,6.521,6.891,7.176,6.476,205117.0,601318
1142,2012-02-14,6.876,6.541,6.876,6.346,235229.0,601318
1143,2012-02-15,6.476,6.871,7.051,6.476,242261.0,601318
1144,2012-02-16,6.841,6.591,6.851,6.456,172994.0,601318
1145,2012-02-17,6.846,6.626,6.911,6.476,173864.0,601318
1146,2012-02-20,6.901,6.796,7.196,6.766,314414.0,601318
1147,2012-02-21,6.821,7.096,7.121,6.601,228393.0,601318
1148,2012-02-22,7.036,7.296,7.416,6.851,240660.0,601318
1149,2012-02-23,7.246,7.256,7.496,7.156,186682.0,601318
1150,2012-02-24,7.256,7.591,7.601,7.121,257366.0,601318
1151,2012-02-27,7.666,7.506,7.851,7.466,283207.0,601318
1152,2012-02-28,7.541,7.606,7.746,7.411,200162.0,601318
1153,2012-02-29,7.536,7.161,7.551,7.066,256462.0,601318
1154,2012-03-01,7.101,7.026,7.301,6.991,177499.0,601318
1155,2012-03-02,7.086,7.376,7.396,7.086,212385.0,601318
1156,2012-03-05,7.401,6.801,7.476,6.781,355139.0,601318
1157,2012-03-06,6.786,6.471,6.801,6.366,401626.0,601318
1158,2012-03-07,6.301,6.321,6.596,6.266,216500.0,601318
1159,2012-03-08,6.416,6.706,6.931,6.416,268887.0,601318
1160,2012-03-09,6.866,6.786,6.891,6.581,137758.0,601318
1161,2012-03-12,6.781,6.641,6.781,6.301,241016.0,601318
1162,2012-03-13,6.616,7.076,7.081,6.616,225129.0,601318
1163,2012-03-14,7.251,6.626,7.321,6.551,322638.0,601318
1164,2012-03-15,6.576,6.521,6.846,6.506,196044.0,601318
1165,2012-03-16,6.571,6.521,6.696,6.151,225820.0,601318
1166,2012-03-19,6.431,6.256,6.431,6.101,252744.0,601318
1167,2012-03-20,6.201,6.131,6.426,6.101,198625.0,601318
1168,2012-03-21,6.301,6.216,6.376,5.976,176090.0,601318
1169,2012-03-22,6.256,6.226,6.356,6.006,136865.0,601318
1170,2012-03-23,6.141,5.961,6.141,5.846,159648.0,601318
1171,2012-03-26,5.911,5.881,6.006,5.731,108792.0,601318
1172,2012-03-27,6.051,5.911,6.096,5.756,190967.0,601318
1173,2012-03-28,5.836,5.441,5.866,5.381,227970.0,601318
1174,2012-03-29,5.306,4.871,5.401,4.801,249791.0,601318
1175,2012-03-30,4.991,5.041,5.071,4.816,194832.0,601318
1176,2012-04-05,5.041,5.631,5.751,4.821,288782.0,601318
1177,2012-04-06,5.626,5.791,5.921,5.541,192329.0,601318
1178,2012-04-09,5.641,5.576,5.801,5.476,84658.0,601318
1179,2012-04-10,5.511,5.786,5.811,5.226,127567.0,601318
1180,2012-04-11,5.536,5.701,5.876,5.501,148886.0,601318
1181,2012-04-12,5.721,6.286,6.341,5.611,252362.0,601318
1182,2012-04-13,6.361,6.626,6.776,6.351,342894.0,601318
1183,2012-04-16,6.506,6.491,6.651,6.351,102341.0,601318
1184,2012-04-17,6.476,6.191,6.571,6.176,119963.0,601318
1185,2012-04-18,6.311,6.746,6.786,6.241,218910.0,601318
1186,2012-04-19,6.711,7.256,7.501,6.656,569055.0,601318
1187,2012-04-20,7.201,7.436,7.501,7.161,352075.0,601318
1188,2012-04-23,7.426,7.066,7.666,6.991,279378.0,601318
1189,2012-04-24,6.956,7.146,7.651,6.851,420200.0,601318
