,date,open,close,high,low,volume,code
945,2007-12-28,2.27,2.225,2.307,2.224,3250.86,600570
946,2008-01-02,2.267,2.286,2.303,2.164,12214.63,600570
947,2008-01-03,2.287,2.477,2.51,2.287,23134.01,600570
948,2008-01-04,2.488,2.463,2.56,2.439,8765.71,600570
949,2008-01-07,2.457,2.385,2.464,2.357,10200.24,600570
950,2008-01-08,2.423,2.26,2.442,2.251,11518.87,600570
951,2008-01-09,2.549,2.42,2.549,2.328,11562.66,600570
952,2008-01-10,2.415,2.347,2.415,2.338,10401.06,600570
953,2008-01-11,2.355,2.296,2.355,2.212,18916.39,600570
954,2008-01-14,2.289,2.471,2.483,2.249,17928.02,600570
955,2008-01-15,2.421,2.419,2.559,2.405,8543.54,600570
956,2008-01-16,2.406,2.342,2.453,2.28,5668.53,600570
957,2008-01-17,2.28,2.234,2.367,2.125,7531.7,600570
958,2008-01-18,2.231,2.337,2.41,2.231,4621.66,600570
959,2008-01-21,2.337,2.267,2.434,2.222,7596.56,600570
960,2008-01-22,2.222,1.942,2.232,1.938,16070.36,600570
961,2008-01-23,2.105,2.017,2.123,1.864,9481.22,600570
962,2008-01-24,2.027,2.074,2.076,1.973,8635.81,600570
963,2008-01-25,2.074,2.384,2.384,2.0,25889.82,600570
964,2008-01-28,2.415,2.193,2.449,2.173,13135.06,600570
965,2008-01-29,2.3,2.42,2.423,2.201,11536.89,600570
966,2008-01-30,2.476,2.502,2.627,2.415,20047.19,600570
967,2008-01-31,2.54,2.405,2.559,2.384,7903.79,600570
968,2008-02-01,2.454,2.259,2.464,2.175,8857.8,600570
969,2008-02-04,2.29,2.481,2.53,2.29,10443.98,600570
970,2008-02-05,2.444,2.42,2.444,2.347,5393.34,600570
971,2008-02-13,2.367,2.328,2.415,2.27,2420.44,600570
972,2008-02-14,2.328,2.326,2.412,2.289,3490.46,600570
973,2008-02-15,2.271,2.329,2.347,2.222,3729.16,600570
974,2008-02-18,2.321,2.37,2.432,2.321,4409.82,600570
975,2008-02-19,2.37,2.52,2.53,2.338,10651.56,600570
976,2008-02-20,2.532,2.459,2.536,2.42,5820.7,600570
977,2008-02-21,2.445,2.373,2.462,2.339,4538.16,600570
978,2008-02-22,2.377,2.345,2.459,2.27,4037.08,600570
979,2008-02-25,2.408,2.149,2.413,2.084,7869.39,600570
980,2008-02-26,2.211,2.143,2.288,2.057,3751.42,600570
981,2008-02-27,2.143,2.228,2.241,2.125,4331.53,600570
982,2008-02-28,2.23,2.226,2.26,2.175,2235.83,600570
983,2008-02-29,2.191,2.236,2.282,2.173,5393.78,600570
984,2008-03-03,2.208,2.279,2.308,2.186,5506.39,600570
985,2008-03-04,2.205,2.173,2.279,2.156,6614.96,600570
986,2008-03-05,2.145,2.112,2.191,2.076,7559.61,600570
987,2008-03-06,2.115,2.042,2.143,2.018,11720.97,600570
988,2008-03-07,2.052,1.957,2.096,1.922,7710.3,600570
989,2008-03-10,1.936,1.881,1.98,1.859,5550.18,600570
990,2008-03-11,1.873,1.805,1.954,1.787,5297.52,600570
991,2008-03-12,1.883,1.91,2.067,1.837,5968.0,600570
992,2008-03-13,1.933,1.916,1.933,1.834,3425.11,600570
993,2008-03-14,1.916,1.903,1.98,1.863,2746.01,600570
994,2008-03-17,1.883,1.689,1.883,1.67,7788.5,600570
995,2008-03-18,1.631,1.497,1.67,1.459,13898.52,600570
996,2008-03-19,1.504,1.6,1.709,1.504,8216.23,600570
997,2008-03-20,1.583,1.633,1.65,1.339,8133.95,600570
998,2008-03-21,1.641,1.584,1.641,1.525,13202.85,600570
999,2008-03-24,1.595,1.557,1.639,1.547,3512.14,600570
1000,2008-03-25,1.409,1.573,1.588,1.409,2523.99,600570
1001,2008-03-26,1.639,1.561,1.639,1.516,1427.9,600570
1002,2008-03-27,1.496,1.43,1.543,1.409,3617.31,600570
1003,2008-03-28,1.409,1.606,1.634,1.409,4794.3,600570
1004,2008-03-31,1.593,1.586,1.593,1.496,2972.51,600570
1005,2008-04-01,1.548,1.409,1.573,1.36,3486.62,600570
1006,2008-04-02,1.418,1.355,1.465,1.226,5339.15,600570
1007,2008-04-03,1.32,1.254,1.341,1.226,9557.14,600570
1008,2008-04-07,1.264,1.333,1.36,1.11,6703.85,600570
1009,2008-04-08,1.357,1.418,1.447,1.302,4070.79,600570
1010,2008-04-09,1.4,1.226,1.416,1.223,3335.0,600570
1011,2008-04-10,1.223,1.271,1.279,1.118,2865.75,600570
1012,2008-04-11,1.273,1.264,1.329,1.225,2938.9,600570
1013,2008-04-14,1.271,1.172,1.271,1.128,3260.56,600570
1014,2008-04-15,1.172,1.195,1.205,1.054,4553.0,600570
1015,2008-04-16,1.117,1.023,1.147,1.013,3453.26,600570
1016,2008-04-17,1.031,1.016,1.068,0.879,7941.26,600570
1017,2008-04-18,1.012,0.897,1.012,0.839,2913.5,600570
1018,2008-04-21,1.012,0.858,1.068,0.829,9090.63,600570
1019,2008-04-22,0.828,0.887,0.915,0.756,5031.93,600570
1020,2008-04-23,0.916,0.999,1.031,0.916,7466.03,600570
1021,2008-04-24,1.202,1.202,1.202,1.117,3949.2,600570
1022,2008-04-25,1.322,1.41,1.416,1.262,13287.56,600570
1023,2008-04-28,1.365,1.491,1.501,1.313,12002.12,600570
1024,2008-04-29,1.418,1.47,1.513,1.414,5249.73,600570
1025,2008-04-30,1.496,1.574,1.584,1.486,9314.39,600570
1026,2008-05-05,1.583,1.63,1.635,1.555,7554.47,600570
1027,2008-05-06,1.631,1.593,1.682,1.573,5993.4,600570
1028,2008-05-07,1.593,1.496,1.593,1.447,5511.42,600570
1029,2008-05-08,1.476,1.611,1.641,1.476,7018.04,600570
1030,2008-05-09,1.611,1.603,1.684,1.567,7353.2,600570
1031,2008-05-12,1.593,1.667,1.707,1.533,5559.91,600570
1032,2008-05-14,1.658,1.708,1.714,1.578,5841.68,600570
1033,2008-05-15,1.707,1.727,1.76,1.67,7343.29,600570
1034,2008-05-16,1.727,1.829,1.882,1.727,9085.06,600570
1035,2008-05-19,1.786,1.788,1.852,1.739,4392.35,600570
1036,2008-05-20,1.793,1.671,1.819,1.516,3836.99,600570
1037,2008-05-21,1.594,1.784,1.796,1.573,6129.21,600570
1038,2008-05-22,1.82,1.791,1.834,1.742,3015.57,600570
1039,2008-05-23,1.796,1.798,1.882,1.739,2429.93,600570
1040,2008-05-26,1.805,1.709,1.805,1.689,4664.21,600570
1041,2008-05-27,1.69,1.709,1.738,1.643,2825.86,600570
1042,2008-05-28,1.696,1.756,1.82,1.636,1794.74,600570
1043,2008-05-29,1.758,1.616,1.758,1.574,4294.17,600570
1044,2008-05-30,1.642,1.719,1.743,1.619,5680.94,600570
1045,2008-06-02,1.696,1.628,1.696,1.583,5044.84,600570
1046,2008-06-03,1.628,1.599,1.673,1.56,2491.95,600570
1047,2008-06-04,1.543,1.448,1.597,1.425,6296.57,600570
1048,2008-06-05,1.445,1.504,1.515,1.388,1893.52,600570
1049,2008-06-06,1.51,1.464,1.523,1.441,3376.05,600570
1050,2008-06-10,1.41,1.385,1.41,1.289,8260.74,600570
1051,2008-06-11,1.357,1.363,1.399,1.309,1470.8,600570
1052,2008-06-12,1.355,1.247,1.371,1.201,3516.95,600570
1053,2008-06-13,1.253,1.176,1.253,1.167,3919.97,600570
1054,2008-06-16,1.179,1.163,1.232,1.125,5819.4,600570
1055,2008-06-17,1.157,0.945,1.193,0.945,4980.2,600570
1056,2008-06-18,0.947,1.092,1.142,0.875,7041.0,600570
1057,2008-06-19,1.047,0.954,1.091,0.942,11243.73,600570
1058,2008-06-20,0.998,1.122,1.146,0.922,15395.11,600570
1059,2008-06-23,1.122,1.108,1.122,1.038,15347.24,600570
1060,2008-06-24,1.105,1.204,1.244,1.105,5850.66,600570
1061,2008-06-25,1.23,1.312,1.334,1.216,12388.47,600570
1062,2008-06-26,1.328,1.379,1.402,1.261,15642.5,600570
1063,2008-06-27,1.235,1.239,1.309,1.232,4158.5,600570
1064,2008-06-30,1.232,1.232,1.297,1.157,2473.62,600570
1065,2008-07-01,1.263,1.173,1.263,1.17,2901.81,600570
1066,2008-07-02,1.139,1.151,1.213,1.115,6224.95,600570
1067,2008-07-03,1.151,1.188,1.228,1.054,10666.0,600570
1068,2008-07-04,1.154,1.111,1.182,1.084,6182.46,600570
1069,2008-07-07,1.122,1.247,1.263,1.12,12485.62,600570
1070,2008-07-08,1.261,1.239,1.261,1.196,7439.92,600570
1071,2008-07-09,1.239,1.306,1.393,1.216,10849.34,600570
1072,2008-07-10,1.309,1.227,1.351,1.219,7640.76,600570
1073,2008-07-11,1.201,1.185,1.216,1.145,6717.22,600570
1074,2008-07-14,1.157,1.182,1.187,1.154,3902.69,600570
1075,2008-07-15,1.185,1.174,1.193,1.097,3634.11,600570
1076,2008-07-16,1.154,1.12,1.18,1.001,6564.53,600570
1077,2008-07-17,1.12,1.129,1.165,1.092,3749.0,600570
1078,2008-07-18,1.136,1.153,1.17,1.047,2253.56,600570
1079,2008-07-21,1.159,1.255,1.259,1.159,7144.53,600570
1080,2008-07-22,1.28,1.239,1.28,1.225,2867.63,600570
1081,2008-07-23,1.263,1.179,1.278,1.154,4627.84,600570
1082,2008-07-24,1.185,1.23,1.241,1.17,4648.43,600570
1083,2008-07-25,1.194,1.201,1.23,1.154,5813.81,600570
1084,2008-07-28,1.201,1.25,1.312,1.201,5823.4,600570
1085,2008-07-29,1.216,1.221,1.247,1.19,3193.75,600570
1086,2008-07-30,1.218,1.17,1.263,1.139,10832.28,600570
1087,2008-07-31,1.17,1.097,1.173,1.092,4930.89,600570
1088,2008-08-01,1.092,1.123,1.123,1.077,3335.0,600570
1089,2008-08-04,1.123,1.088,1.126,1.054,2373.37,600570
1090,2008-08-05,1.077,1.038,1.092,1.012,3292.35,600570
1091,2008-08-06,1.024,1.004,1.069,0.999,3873.7,600570
1092,2008-08-07,1.002,0.968,1.015,0.937,13924.7,600570
1093,2008-08-08,0.993,0.892,1.015,0.86,7104.23,600570
1094,2008-08-11,0.922,0.865,0.922,0.854,4257.62,600570
1095,2008-08-12,0.844,0.877,0.891,0.844,2112.9,600570
1096,2008-08-13,0.875,0.95,0.953,0.875,13210.75,600570
1097,2008-08-14,0.891,0.93,0.976,0.891,1882.4,600570
1098,2008-08-15,0.888,0.923,0.948,0.888,1380.32,600570
1099,2008-08-18,0.889,0.885,0.917,0.844,7763.58,600570
1100,2008-08-19,0.73,0.846,0.882,0.728,5397.6,600570
1101,2008-08-20,0.831,0.961,1.032,0.831,16945.03,600570
1102,2008-08-21,0.951,0.891,0.975,0.851,8022.41,600570
1103,2008-08-22,0.882,0.875,0.906,0.862,6295.2,600570
1104,2008-08-25,0.812,0.896,0.965,0.812,6225.49,600570
1105,2008-08-26,0.891,0.869,0.891,0.849,5259.29,600570
1106,2008-08-27,0.844,0.86,0.914,0.844,7093.85,600570
1107,2008-08-28,0.883,0.858,0.883,0.848,2940.98,600570
1108,2008-08-29,0.86,0.905,0.92,0.86,3045.35,600570
1109,2008-09-01,0.865,0.865,0.883,0.844,2574.5,600570
1110,2008-09-02,0.865,0.849,0.872,0.8,4304.0,600570
1111,2008-09-03,0.844,0.724,0.849,0.707,4455.99,600570
1112,2008-09-04,0.651,0.694,0.752,0.651,9759.23,600570
1113,2008-09-05,0.598,0.614,0.651,0.598,9082.44,600570
1114,2008-09-08,0.629,0.606,0.68,0.581,6369.92,600570
1115,2008-09-09,0.563,0.589,0.631,0.563,1123.17,600570
1116,2008-09-10,0.612,0.6,0.671,0.583,4607.35,600570
1117,2008-09-11,0.584,0.604,0.625,0.584,3941.66,600570
1118,2008-09-12,0.584,0.594,0.637,0.581,1831.11,600570
1119,2008-09-16,0.583,0.553,0.583,0.535,5212.02,600570
1120,2008-09-17,0.584,0.558,0.597,0.536,3334.48,600570
1121,2008-09-18,0.536,0.516,0.549,0.426,8838.94,600570
1122,2008-09-19,0.639,0.67,0.67,0.639,5021.44,600570
1123,2008-09-22,0.795,0.685,0.838,0.614,16490.28,600570
1124,2008-09-23,0.612,0.632,0.674,0.604,9135.53,600570
1125,2008-09-24,0.598,0.639,0.64,0.566,2222.82,600570
1126,2008-09-25,0.64,0.739,0.767,0.629,14046.08,600570
1127,2008-09-26,0.806,0.745,0.814,0.705,4603.94,600570
1128,2008-10-06,0.736,0.821,0.846,0.691,10815.33,600570
1129,2008-10-07,0.767,0.82,0.829,0.711,6050.99,600570
1130,2008-10-08,0.798,0.75,0.798,0.736,2768.85,600570
1131,2008-10-09,0.767,0.677,0.767,0.659,2887.0,600570
1132,2008-10-10,0.643,0.564,0.657,0.561,4837.12,600570
1133,2008-10-13,0.55,0.608,0.612,0.532,2086.04,600570
1134,2008-10-14,0.659,0.6,0.688,0.6,1654.0,600570
1135,2008-10-15,0.604,0.549,0.604,0.549,1566.71,600570
1136,2008-10-16,0.535,0.53,0.558,0.491,2448.88,600570
1137,2008-10-17,0.604,0.553,0.609,0.521,701.9,600570
1138,2008-10-20,0.58,0.578,0.58,0.535,1018.9,600570
1139,2008-10-21,0.578,0.566,0.597,0.563,1489.6,600570
1140,2008-10-22,0.536,0.594,0.612,0.536,2596.14,600570
1141,2008-10-23,0.606,0.64,0.69,0.581,9511.74,600570
1142,2008-10-24,0.617,0.58,0.635,0.527,8105.11,600570
1143,2008-10-27,0.55,0.42,0.55,0.42,9117.29,600570
1144,2008-10-28,0.357,0.439,0.442,0.347,3880.2,600570
1145,2008-10-29,0.456,0.368,0.457,0.354,2540.3,600570
1146,2008-10-30,0.341,0.354,0.402,0.318,2600.9,600570
1147,2008-10-31,0.36,0.276,0.36,0.255,4597.34,600570
1148,2008-11-03,0.296,0.197,0.296,0.194,11603.67,600570
1149,2008-11-04,0.197,0.154,0.199,0.148,3281.72,600570
1150,2008-11-05,0.163,0.171,0.241,0.145,11825.29,600570
1151,2008-11-06,0.128,0.106,0.132,0.063,10685.58,600570
1152,2008-11-07,0.115,0.101,0.115,0.075,7679.93,600570
1153,2008-11-10,0.109,0.166,0.213,0.109,18487.81,600570
1154,2008-11-11,0.186,0.284,0.284,0.166,23602.41,600570
1155,2008-11-12,0.285,0.287,0.295,0.225,11252.03,600570
1156,2008-11-13,0.278,0.333,0.341,0.256,13117.05,600570
1157,2008-11-14,0.346,0.388,0.412,0.32,15963.88,600570
1158,2008-11-17,0.364,0.399,0.406,0.324,15615.86,600570
1159,2008-11-18,0.388,0.264,0.388,0.258,12950.68,600570
1160,2008-11-19,0.268,0.369,0.392,0.251,11287.35,600570
1161,2008-11-20,0.29,0.445,0.456,0.289,25935.88,600570
1162,2008-11-21,0.417,0.42,0.445,0.369,12036.19,600570
1163,2008-11-24,0.448,0.349,0.457,0.338,6784.89,600570
1164,2008-11-25,0.372,0.422,0.425,0.344,7103.26,600570
1165,2008-11-26,0.411,0.409,0.419,0.366,1844.2,600570
1166,2008-11-27,0.512,0.412,0.512,0.411,14606.86,600570
1167,2008-11-28,0.411,0.395,0.423,0.38,4353.75,600570
1168,2008-12-01,0.369,0.445,0.476,0.335,9174.57,600570
1169,2008-12-02,0.399,0.428,0.457,0.388,7850.98,600570
1170,2008-12-03,0.434,0.504,0.512,0.434,16125.97,600570
1171,2008-12-04,0.508,0.635,0.656,0.504,53441.16,600570
1172,2008-12-05,0.628,0.642,0.665,0.57,19377.42,600570
1173,2008-12-08,0.634,0.67,0.697,0.598,23657.98,600570
1174,2008-12-09,0.674,0.629,0.713,0.625,14889.76,600570
1175,2008-12-10,0.682,0.693,0.705,0.629,21108.58,600570
1176,2008-12-11,0.69,0.722,0.818,0.676,31575.31,600570
1177,2008-12-12,0.705,0.648,0.721,0.567,13317.48,600570
1178,2008-12-15,0.648,0.718,0.753,0.648,17979.14,600570
1179,2008-12-16,0.721,0.731,0.736,0.645,14125.56,600570
1180,2008-12-17,0.752,0.697,0.752,0.687,15334.58,600570
1181,2008-12-18,0.705,0.68,0.707,0.646,12561.3,600570
1182,2008-12-19,0.671,0.659,0.721,0.643,16361.55,600570
1183,2008-12-22,0.697,0.739,0.747,0.659,35888.69,600570
1184,2008-12-23,0.776,0.635,0.834,0.628,65651.79,600570
1185,2008-12-24,0.615,0.564,0.622,0.535,21700.19,600570
1186,2008-12-25,0.566,0.584,0.594,0.543,14404.07,600570
1187,2008-12-26,0.594,0.563,0.612,0.524,16519.6,600570
1188,2008-12-29,0.561,0.601,0.604,0.524,11972.37,600570
1189,2008-12-30,0.612,0.609,0.629,0.58,13859.47,600570
1190,2008-12-31,0.598,0.57,0.625,0.567,17430.0,600570
1191,2009-01-05,0.572,0.612,0.615,0.535,14681.11,600570
1192,2009-01-06,0.626,0.705,0.719,0.615,17627.4,600570
1193,2009-01-07,0.708,0.687,0.747,0.677,9076.71,600570
1194,2009-01-08,0.659,0.649,0.674,0.629,7227.38,600570
1195,2009-01-09,0.637,0.705,0.713,0.635,12721.33,600570
1196,2009-01-12,0.721,0.759,0.766,0.676,16787.71,600570
1197,2009-01-13,0.748,0.721,0.783,0.687,16207.14,600570
1198,2009-01-14,0.69,0.837,0.844,0.69,31091.93,600570
1199,2009-01-15,0.827,0.92,0.95,0.8,37644.76,600570
1200,2009-01-16,0.961,1.044,1.1,0.911,41653.4,600570
1201,2009-01-19,1.046,0.992,1.098,0.976,21469.27,600570
1202,2009-01-20,0.976,1.027,1.038,0.919,19869.71,600570
1203,2009-01-21,0.993,0.984,1.061,0.968,11129.81,600570
1204,2009-01-22,1.019,0.995,1.027,0.976,11586.74,600570
1205,2009-01-23,0.985,0.99,1.058,0.874,14572.13,600570
1206,2009-02-02,1.038,1.013,1.038,0.964,4063.99,600570
1207,2009-02-03,1.012,1.047,1.06,0.984,8397.5,600570
1208,2009-02-04,1.074,1.129,1.139,1.038,23065.63,600570
1209,2009-02-05,1.126,1.066,1.156,1.024,38797.79,600570
1210,2009-02-06,1.077,1.247,1.273,1.061,59150.9,600570
1211,2009-02-09,1.233,1.255,1.335,1.224,30016.54,600570
1212,2009-02-10,1.225,1.269,1.286,1.18,26575.6,600570
1213,2009-02-11,1.23,1.215,1.315,1.194,26216.35,600570
1214,2009-02-12,1.207,1.246,1.259,1.143,31139.12,600570
1215,2009-02-13,1.244,1.259,1.275,1.224,33607.24,600570
1216,2009-02-16,1.261,1.235,1.29,1.17,40196.91,600570
1217,2009-02-17,1.249,1.272,1.309,1.198,54898.9,600570
1218,2009-02-18,1.267,1.129,1.275,1.075,41138.17,600570
1219,2009-02-19,1.216,1.098,1.247,1.077,32097.41,600570
1220,2009-02-20,1.098,1.199,1.204,1.015,60887.24,600570
1221,2009-02-23,1.163,1.219,1.252,1.115,46473.34,600570
1222,2009-02-24,1.156,1.171,1.215,1.108,34613.25,600570
1223,2009-02-25,1.17,1.091,1.177,1.069,18618.61,600570
1224,2009-02-26,1.098,0.97,1.103,0.892,23193.91,600570
1225,2009-02-27,0.894,0.905,0.937,0.875,22808.93,600570
1226,2009-03-02,0.897,0.988,0.992,0.891,20616.71,600570
1227,2009-03-03,0.914,1.021,1.058,0.914,18728.16,600570
1228,2009-03-04,1.021,1.122,1.136,0.992,16371.73,600570
1229,2009-03-05,1.151,1.094,1.165,1.046,13577.8,600570
1230,2009-03-06,1.047,1.047,1.129,0.999,10805.25,600570
1231,2009-03-09,1.083,1.125,1.139,1.024,27109.32,600570
1232,2009-03-10,1.126,1.123,1.126,1.1,14108.22,600570
1233,2009-03-11,1.157,1.084,1.185,1.061,21212.68,600570
1234,2009-03-12,1.1,1.04,1.12,1.002,21303.05,600570
1235,2009-03-13,1.142,1.173,1.228,1.14,109476.15,600570
1236,2009-03-16,1.108,1.17,1.193,1.1,22161.6,600570
1237,2009-03-17,1.16,1.201,1.216,1.12,69126.99,600570
1238,2009-03-18,1.208,1.207,1.263,1.156,67395.4,600570
1239,2009-03-19,1.202,1.329,1.34,1.201,66577.04,600570
1240,2009-03-20,1.321,1.3,1.324,1.247,32487.45,600570
1241,2009-03-23,1.304,1.303,1.348,1.27,28431.04,600570
1242,2009-03-24,1.328,1.269,1.342,1.218,36788.93,600570
1243,2009-03-25,1.269,1.249,1.292,1.236,23275.5,600570
1244,2009-03-26,1.235,1.266,1.267,1.224,25287.03,600570
1245,2009-03-27,1.263,1.269,1.303,1.232,26009.41,600570
1246,2009-03-30,1.284,1.354,1.385,1.27,48661.78,600570
1247,2009-03-31,1.309,1.492,1.493,1.281,61012.62,600570
1248,2009-04-01,1.523,1.496,1.555,1.473,41931.8,600570
1249,2009-04-02,1.496,1.594,1.619,1.468,44017.72,600570
1250,2009-04-03,1.58,1.591,1.62,1.546,23737.41,600570
1251,2009-04-07,1.588,1.602,1.603,1.52,20017.95,600570
1252,2009-04-08,1.595,1.524,1.678,1.498,30904.79,600570
1253,2009-04-10,1.589,1.732,1.743,1.588,33257.68,600570
1254,2009-04-13,1.77,1.804,1.888,1.75,50995.31,600570
1255,2009-04-14,1.804,1.871,1.888,1.716,62868.5,600570
1256,2009-04-15,1.811,1.978,2.026,1.811,72173.16,600570
1257,2009-04-16,1.987,1.837,2.006,1.82,49609.72,600570
1258,2009-04-17,1.837,1.746,1.837,1.707,40526.84,600570
1259,2009-04-20,1.763,1.774,1.834,1.75,21515.06,600570
1260,2009-04-21,1.756,1.77,1.811,1.712,30626.17,600570
1261,2009-04-22,1.774,1.667,1.806,1.574,36268.71,600570
1262,2009-04-23,1.666,1.717,1.877,1.666,31744.37,600570
1263,2009-04-24,1.74,1.629,1.743,1.578,39468.02,600570
1264,2009-04-27,1.587,1.478,1.626,1.475,26487.3,600570
1265,2009-04-28,1.475,1.596,1.622,1.431,35326.66,600570
1266,2009-04-29,1.624,1.657,1.71,1.557,33402.13,600570
1267,2009-04-30,1.671,1.631,1.673,1.585,22544.57,600570
1268,2009-05-04,1.633,1.691,1.719,1.601,40049.79,600570
1269,2009-05-05,1.696,1.726,1.736,1.668,92339.22,600570
1270,2009-05-06,1.724,1.752,1.763,1.694,38586.35,600570
1271,2009-05-07,1.763,1.791,1.817,1.673,73511.02,600570
1272,2009-05-08,1.791,1.856,1.884,1.724,63049.37,600570
1273,2009-05-11,2.044,1.766,2.142,1.766,105457.95,600570
1274,2009-05-12,1.724,1.81,1.903,1.65,81625.35,600570
1275,2009-05-13,1.824,1.863,1.889,1.789,80896.11,600570
1276,2009-05-14,1.838,1.819,1.852,1.766,35866.66,600570
1277,2009-05-15,1.812,1.773,1.847,1.756,29105.03,600570
1278,2009-05-18,1.77,1.719,1.77,1.654,34639.22,600570
1279,2009-05-19,1.736,1.736,1.756,1.719,17613.65,600570
1280,2009-05-20,1.736,1.678,1.754,1.673,23625.61,600570
1281,2009-05-21,1.664,1.705,1.719,1.654,23673.73,600570
1282,2009-05-22,1.743,1.812,1.847,1.696,55365.76,600570
1283,2009-05-25,1.789,1.889,1.921,1.747,54403.72,600570
1284,2009-05-26,1.896,2.021,2.042,1.896,97186.38,600570
1285,2009-05-27,2.044,1.986,2.063,1.947,47538.84,600570
1286,2009-06-01,2.021,1.954,2.035,1.94,47728.98,600570
1287,2009-06-02,1.963,1.94,1.998,1.905,38281.93,600570
1288,2009-06-03,1.963,1.914,1.991,1.863,38173.99,600570
1289,2009-06-04,1.9,1.842,1.91,1.812,38886.66,600570
1290,2009-06-05,1.919,1.849,1.919,1.835,22814.83,600570
1291,2009-06-08,1.849,1.847,1.926,1.815,30393.06,600570
1292,2009-06-09,1.847,1.931,1.933,1.815,51536.37,600570
1293,2009-06-10,1.938,1.91,1.963,1.859,44670.44,600570
1294,2009-06-11,1.919,2.093,2.098,1.919,79986.42,600570
1295,2009-06-12,2.065,1.961,2.065,1.9,48695.53,600570
1296,2009-06-15,1.956,1.961,1.97,1.882,22410.04,600570
1297,2009-06-16,1.926,1.928,1.954,1.9,18280.61,600570
1298,2009-06-17,1.924,1.952,1.986,1.917,32892.55,600570
1299,2009-06-18,1.942,1.907,1.97,1.896,39563.33,600570
1300,2009-06-19,1.905,1.917,1.961,1.9,19969.58,600570
1301,2009-06-22,1.919,1.889,1.942,1.84,25541.96,600570
1302,2009-06-23,1.894,1.824,1.894,1.819,25368.07,600570
1303,2009-06-24,1.824,1.845,1.854,1.787,32716.9,600570
1304,2009-06-25,1.835,1.805,1.859,1.801,14040.98,600570
1305,2009-06-26,1.805,1.812,1.831,1.796,16542.65,600570
1306,2009-06-29,1.812,1.761,1.859,1.756,28415.21,600570
1307,2009-06-30,1.766,1.787,1.794,1.691,36218.63,600570
1308,2009-07-01,1.768,1.736,1.777,1.715,23186.55,600570
1309,2009-07-02,1.738,1.722,1.743,1.694,27172.33,600570
1310,2009-07-03,1.719,1.726,1.75,1.696,18257.4,600570
1311,2009-07-06,1.731,1.703,1.731,1.645,32438.37,600570
1312,2009-07-07,1.673,1.74,1.763,1.673,30752.61,600570
1313,2009-07-08,1.766,1.766,1.787,1.729,29149.88,600570
1314,2009-07-09,1.784,1.777,1.787,1.731,57002.2,600570
1315,2009-07-10,1.787,1.891,2.056,1.787,126457.8,600570
1316,2009-07-13,1.873,1.975,2.031,1.835,90344.21,600570
1317,2009-07-14,1.975,2.1,2.11,1.94,129189.9,600570
1318,2009-07-15,2.091,2.13,2.228,2.091,127034.97,600570
1319,2009-07-16,2.13,2.082,2.175,2.04,60313.07,600570
1320,2009-07-17,2.061,2.144,2.195,1.956,90822.89,600570
1321,2009-07-20,2.147,2.277,2.293,2.144,105939.05,600570
1322,2009-07-21,2.281,2.188,2.3,2.172,58010.18,600570
1323,2009-07-22,2.184,2.154,2.24,2.114,48564.14,600570
1324,2009-07-23,2.119,2.1,2.144,2.024,57749.49,600570
1325,2009-07-24,2.091,1.979,2.105,1.905,64093.98,600570
1326,2009-07-27,1.989,2.038,2.051,1.989,53100.91,600570
1327,2009-07-28,2.044,2.017,2.061,1.942,87274.07,600570
1328,2009-07-29,2.017,1.884,2.07,1.743,70032.7,600570
1329,2009-07-30,1.884,2.089,2.093,1.884,129751.17,600570
1330,2009-07-31,2.103,2.103,2.195,2.04,121775.48,600570
1331,2009-08-03,2.103,2.2,2.214,2.072,84782.0,600570
1332,2009-08-04,2.161,2.121,2.207,2.021,66053.62,600570
1333,2009-08-05,2.121,2.156,2.226,2.114,90873.08,600570
1334,2009-08-06,2.158,2.024,2.158,1.975,62156.82,600570
1335,2009-08-07,1.993,1.912,2.051,1.9,61367.61,600570
1336,2009-08-10,1.947,1.968,1.979,1.91,27862.48,600570
1337,2009-08-11,1.975,1.926,2.019,1.924,27219.18,600570
1338,2009-08-12,1.947,1.791,1.97,1.784,39697.54,600570
1339,2009-08-13,1.789,1.803,1.842,1.724,34393.37,600570
1340,2009-08-14,1.798,1.768,1.824,1.745,26517.69,600570
1341,2009-08-17,1.74,1.58,1.74,1.58,30277.43,600570
1342,2009-08-18,1.571,1.592,1.622,1.499,42779.2,600570
1343,2009-08-19,1.594,1.492,1.617,1.441,53779.73,600570
1344,2009-08-20,1.487,1.54,1.554,1.445,32546.52,600570
1345,2009-08-21,1.538,1.638,1.715,1.508,49727.35,600570
1346,2009-08-24,1.652,1.743,1.78,1.638,58648.66,600570
1347,2009-08-25,1.738,1.919,1.966,1.661,117916.05,600570
1348,2009-08-26,1.882,1.986,2.098,1.808,151160.12,600570
1349,2009-08-27,1.986,2.028,2.051,1.942,74455.28,600570
1350,2009-08-28,2.021,2.003,2.035,1.852,53119.26,600570
1351,2009-09-01,1.71,1.815,1.924,1.71,59687.29,600570
1352,2009-09-02,1.74,1.81,1.845,1.703,20232.3,600570
1353,2009-09-03,1.81,1.905,1.933,1.787,42036.19,600570
1354,2009-09-04,1.868,1.947,1.963,1.812,45576.54,600570
1355,2009-09-07,1.952,1.972,2.014,1.933,49050.07,600570
1356,2009-09-08,1.966,2.04,2.058,1.935,51807.46,600570
