,date,open,close,high,low,volume,code
423,2019-10-11,74.885,72.663,75.552,70.693,56473.0,603501
424,2019-10-14,73.456,76.122,77.67,72.893,46657.0,603501
425,2019-10-15,75.033,73.626,75.996,72.515,44753.0,603501
426,2019-10-16,73.552,73.315,73.959,71.93,27020.0,603501
427,2019-10-17,73.33,73.982,74.737,72.552,19723.0,603501
428,2019-10-18,73.952,71.515,74.515,70.893,31881.0,603501
429,2019-10-21,71.619,70.841,72.285,68.885,29807.0,603501
430,2019-10-22,70.9,73.915,74.219,70.9,39550.0,603501
431,2019-10-23,74.656,74.663,75.9,73.419,26968.0,603501
432,2019-10-24,74.989,75.7,77.478,74.033,28633.0,603501
433,2019-10-25,74.648,76.922,77.322,73.848,31263.0,603501
434,2019-10-28,77.5,76.922,78.589,75.53,29717.0,603501
435,2019-10-29,76.73,74.67,76.73,73.033,34562.0,603501
436,2019-10-30,74.522,78.922,80.53,72.663,50688.0,603501
437,2019-10-31,75.7,80.804,83.693,75.7,60617.0,603501
438,2019-11-01,79.7,78.796,82.27,78.648,28700.0,603501
439,2019-11-04,80.056,80.7,82.774,77.182,47488.0,603501
440,2019-11-05,80.833,84.922,85.396,79.737,51941.0,603501
441,2019-11-06,85.182,85.885,86.426,83.782,54338.0,603501
442,2019-11-07,85.13,82.285,85.13,81.759,47508.0,603501
443,2019-11-08,83.774,83.367,85.545,82.885,37038.0,603501
444,2019-11-11,83.033,82.878,85.626,81.693,38440.0,603501
445,2019-11-12,82.945,83.033,83.478,79.922,34916.0,603501
446,2019-11-13,82.33,90.967,90.967,81.574,67602.0,603501
447,2019-11-14,90.196,93.404,94.589,88.967,50806.0,603501
448,2019-11-15,95.048,95.574,101.537,93.033,51338.0,603501
449,2019-11-18,95.707,91.826,96.352,91.663,44564.0,603501
450,2019-11-19,91.3,93.863,94.737,90.574,36996.0,603501
451,2019-11-20,92.663,91.033,93.774,90.848,37304.0,603501
452,2019-11-21,90.715,91.241,92.93,89.848,28794.0,603501
453,2019-11-22,90.515,87.337,94.885,83.774,79240.0,603501
454,2019-11-25,86.085,83.404,86.367,80.07,62029.0,603501
455,2019-11-26,84.559,88.604,88.604,83.678,72477.0,603501
456,2019-11-27,87.478,94.574,96.93,86.337,71958.0,603501
457,2019-11-28,92.848,92.552,95.478,91.922,38459.0,603501
458,2019-11-29,92.589,92.07,94.145,89.722,29844.0,603501
459,2019-12-02,91.552,98.663,99.922,90.67,59597.0,603501
460,2019-12-03,98.589,107.478,108.13,97.485,71164.0,603501
461,2019-12-04,106.811,104.811,106.885,103.107,52735.0,603501
462,2019-12-05,104.663,103.545,109.989,103.078,55180.0,603501
463,2019-12-06,103.774,106.663,106.737,100.826,57548.0,603501
464,2019-12-09,106.004,107.374,111.033,104.367,57003.0,603501
465,2019-12-10,105.996,113.774,114.885,103.767,59500.0,603501
466,2019-12-11,112.959,114.515,115.67,111.426,49205.0,603501
467,2019-12-12,114.196,114.167,118.574,112.885,55641.0,603501
468,2019-12-13,115.5,110.907,116.367,108.959,74636.0,603501
469,2019-12-16,109.7,109.767,112.426,106.737,73540.0,603501
470,2019-12-17,110.878,111.663,114.885,109.7,54528.0,603501
471,2019-12-18,110.441,109.945,112.648,109.448,41073.0,603501
472,2019-12-19,109.715,108.167,109.87,104.515,56630.0,603501
473,2019-12-20,109.478,110.722,114.574,109.315,54354.0,603501
474,2019-12-23,105.182,110.13,112.811,104.515,53429.0,603501
475,2019-12-24,111.922,111.552,113.033,107.115,45389.0,603501
476,2019-12-25,112.663,120.063,120.063,110.515,66785.0,603501
477,2019-12-26,117.922,113.796,119.241,112.293,57624.0,603501
478,2019-12-27,113.33,108.663,113.974,108.219,51430.0,603501
479,2019-12-30,105.996,105.996,108.552,101.182,47416.0,603501
480,2019-12-31,105.663,105.552,108.959,103.633,37571.0,603501
481,2020-01-02,105.552,109.782,110.478,105.552,51860.0,603501
482,2020-01-03,110.693,106.737,110.737,101.574,97975.0,603501
483,2020-01-06,104.263,104.145,106.589,102.73,52704.0,603501
484,2020-01-07,103.033,101.478,103.767,101.359,55555.0,603501
485,2020-01-08,101.085,102.063,103.419,100.07,59511.0,603501
486,2020-01-09,103.922,108.811,109.063,103.752,74623.0,603501
487,2020-01-10,110.056,115.122,117.256,107.033,82756.0,603501
488,2020-01-13,115.107,123.315,125.256,113.085,75560.0,603501
489,2020-01-14,124.515,122.619,125.641,117.115,56366.0,603501
490,2020-01-15,121.552,130.478,131.182,120.811,61674.0,603501
491,2020-01-16,128.596,128.07,131.182,126.811,38546.0,603501
492,2020-01-17,128.367,129.33,132.13,125.167,35731.0,603501
493,2020-01-20,129.33,138.959,140.989,127.182,47732.0,603501
494,2020-01-21,137.115,135.626,145.982,135.537,52146.0,603501
495,2020-01-22,131.922,137.085,141.47,125.922,76819.0,603501
496,2020-01-23,134.145,136.774,145.7,132.663,76651.0,603501
